0.0000000000	0.0000000000
0.0000000000	0.9704469893
0.0000000000	0.9065386036
0.0000000000	0.8241595863
0.0000000000	0.9454443195
0.0000000000	0.8481439820
0.0000000000	0.7266591676
0.0000000000	0.8121484814
0.0000000000	0.5714285714
0.0005538632	0.8920134983
0.0011021308	0.9848143982
0.0025716385	0.9926884139
0.0025716385	0.9926884139
0.0025716385	0.9926884139
0.0027693160	0.9437570304
0.0027693160	0.9235095613
0.0027693160	0.9133858268
0.0027886224	0.9922423347
0.0041539740	0.9527559055
0.0044617959	0.9951976358
0.0044617959	0.9951976358
0.0044617959	0.9948282231
0.0066127847	0.9926884139
0.0101123596	0.8880886427
0.0134831461	0.9495844875
0.0138465799	0.9628796400
0.0168539326	0.9844875346
0.0189626325	0.9951976358
0.0238795004	0.9926884139
0.0247191011	0.9947368421
0.0337078652	0.9963988920
0.0357241761	0.9696287964
0.0426966292	0.9963988920
0.0479643056	0.9951976358
0.0584269663	0.9963988920
0.0609845702	0.9926884139
0.1076408254	0.9951976358
0.1134831461	0.9963988920
0.2146067416	0.9963988920
0.4213483146	0.9963988920
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
