7500	13882	15	99	4	59	53	95.8891760775	0.2002122274
7500	13882	13	15	47	2	38	95.8891760775	0.2000962059
7500	13882	90	82	75	91	24	95.8891760775	0.2001699593
7500	13882	55	18	61	34	57	95.8891760775	0.2001645208
7500	13882	78	43	58	5	55	95.8891760775	0.2003849257
7500	13882	67	4	23	68	9	95.8891760775	0.2006673371
7500	13882	77	54	81	80	32	95.8891760775	0.2001277652
7500	13882	75	95	11	88	14	95.8891760775	0.2003514448
7500	13882	48	92	84	82	18	95.8891760775	0.2005646515
7500	13882	51	48	87	81	22	95.8891760775	0.2005720594
7500	27836	15	99	3	60	54	95.8885095219	0.2001050610
7500	27836	13	15	46	1	37	95.8885095219	0.2000914078
7500	27836	90	83	76	92	24	95.8885095219	0.2002348011
7500	27836	55	18	61	35	57	95.8885095219	0.2000038562
7500	27836	78	43	58	5	54	95.8885095219	0.2000377574
7500	27836	67	3	25	70	9	95.8885095219	0.2002274847
7500	27836	77	54	81	80	32	95.8885095219	0.2000297618
7500	27836	75	95	10	88	14	95.8885095219	0.2000517843
7500	27836	48	92	85	83	20	95.8885095219	0.2003009372
7500	27836	51	48	87	82	21	95.8885095219	0.2002873521
7500	41734	15	99	3	60	54	95.7562594749	0.2002227055
7500	41734	13	15	48	2	37	95.7562594749	0.2001904169
7500	41734	90	82	74	92	23	95.7562594749	0.2001731072
7500	41734	55	18	59	34	57	95.7562594749	0.2001216129
7500	41734	78	44	57	5	54	95.7562594749	0.2002664706
7500	41734	67	3	24	69	10	95.7562594749	0.2001894142
7500	41734	77	53	80	79	31	95.7562594749	0.2002886039
7500	41734	75	95	11	87	14	95.7562594749	0.2003855311
7500	41734	48	91	85	83	18	95.7562594749	0.2000578222
7500	41734	51	49	87	82	21	95.7562594749	0.2002707549
7500	55801	15	99	3	60	54	95.8574610547	0.2002274848
7500	55801	13	15	48	2	38	95.8574610547	0.2003363709
7500	55801	90	82	75	92	24	95.8574610547	0.2000750430
7500	55801	55	17	59	34	57	95.8574610547	0.2002759762
7500	55801	78	43	59	6	55	95.8574610547	0.2002031326
7500	55801	67	3	22	69	8	95.8574610547	0.2000991348
7500	55801	77	55	81	80	31	95.8574610547	0.2000056884
7500	55801	75	95	11	88	14	95.8574610547	0.2003272986
7500	55801	48	91	85	84	18	95.8574610547	0.2002136091
7500	55801	51	48	88	82	21	95.8574610547	0.2002972405
7500	69831	15	99	4	59	53	95.6156164708	0.2000244490
7500	69831	13	15	47	1	38	95.6156164708	0.2004168301
7500	69831	90	83	75	92	23	95.6156164708	0.2001085175
7500	69831	55	18	60	33	57	95.6156164708	0.2001071747
7500	69831	78	44	58	5	54	95.6156164708	0.2003342835
7500	69831	67	3	23	68	9	95.6156164708	0.2001040444
7500	69831	77	54	81	80	31	95.6156164708	0.2001957306
7500	69831	75	94	10	88	14	95.6156164708	0.2002505123
7500	69831	48	92	84	83	19	95.6156164708	0.2002745099
7500	69831	51	48	87	81	22	95.6156164708	0.2003705547
