0.0000000000	0.0000000000
0.0102060466	0.2570772762
0.0146350857	0.3305279265
0.0149330587	0.4074923547
0.0162203913	0.4541284404
0.0186789909	0.3940321347
0.0195674562	0.4988532110
0.0242018538	0.5443425076
0.0242634315	0.4361132364
0.0271519353	0.4560061209
0.0317735413	0.4690130069
0.0332131823	0.5646024465
0.0358174466	0.4919663351
0.0404222451	0.5829510703
0.0431349894	0.4988523336
0.0614288465	0.5133894415
0.0625643666	0.5982415902
0.0795571576	0.6207951070
0.1112255407	0.6406727829
0.1380379992	0.6391226728
0.1624613800	0.6720183486
0.1927103528	0.7296608008
0.2318728189	0.7952053048
0.2702597906	0.8559041061
0.2981775882	0.8946697271
0.3191159364	0.9143075746
0.3334625824	0.9188982402
0.3351562500	0.8890804598
0.3445312500	0.9099616858
0.3570312500	0.9312260536
0.3660333463	0.9464422341
0.3765625000	0.9455938697
0.3997673517	0.9495026779
0.4085937500	0.9524904215
0.4375000000	0.9570881226
0.4493989919	0.9551134915
0.4726562500	0.9586206897
0.5171875000	0.9636015326
0.5937500000	0.9659003831
0.6906250000	0.9699233716
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
