0.0000000000	0.0000000000
0.0014091123	0.6703136397
0.0024937656	0.8152958153
0.0024937656	0.7748917749
0.0024937656	0.7229437229
0.0024937656	0.6132756133
0.0024937656	0.4329004329
0.0028182245	0.9730123997
0.0028182245	0.9686360321
0.0028182245	0.9336250912
0.0028182245	0.8519328957
0.0028182245	0.9788475565
0.0032062700	0.8383838384
0.0037576327	0.9810357403
0.0046312789	0.8643578644
0.0065758572	0.9832239241
0.0106875668	0.8961038961
0.0136005727	0.8055159296
0.0150322119	0.9215406562
0.0150322119	0.9957203994
0.0150322119	0.9743223966
0.0157480315	0.9971469330
0.0157480315	0.9971469330
0.0164638511	0.9971469330
0.0200429492	0.9971469330
0.0272428370	0.9854121080
0.0314735336	0.8743305962
0.0374064838	0.9235209235
0.0443490701	0.9603712960
0.0544022906	0.9971469330
0.0615164521	0.9867904320
0.0671676844	0.9868708972
0.0758226037	0.9960728311
0.0929899857	0.9971438772
0.1231209735	0.9971469330
0.1402002861	0.9975008925
0.1974248927	0.9978579079
0.2832618026	0.9978579079
0.4163090129	0.9978579079
0.6866952790	0.9985719386
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
