0.0000000000	0.0000000000
0.0012386457	0.9134948097
0.0012386457	0.8633217993
0.0012386457	0.8114186851
0.0012386457	0.6989619377
0.0012386457	0.5536332180
0.0012386457	0.3961937716
0.0012386457	0.2179930796
0.0016592920	0.6921140940
0.0016592920	0.9924496644
0.0016592920	0.9916107383
0.0016592920	0.9899328859
0.0016592920	0.9899328859
0.0016592920	0.9865771812
0.0016592920	0.9546979866
0.0016592920	0.8775167785
0.0041288192	0.9498269896
0.0055309735	0.9941275168
0.0084175084	0.8283664459
0.0084175084	0.9370860927
0.0092592593	0.9757174393
0.0092592593	0.9933774834
0.0109427609	0.9972406181
0.0109427609	0.9972406181
0.0151515152	0.9972406181
0.0210437710	0.9988962472
0.0252525253	0.9988962472
0.0284888522	0.9636678201
0.0451505017	0.8988343047
0.0497787611	0.9974832215
0.0652173913	0.9762697752
0.0886287625	0.9920899251
0.1111111111	0.9988962472
0.1454849498	0.9954204829
0.2056856187	0.9954204829
0.2809364548	0.9954204829
0.3729096990	0.9954204829
0.4665551839	0.9979184013
0.5953177258	0.9983347211
0.7809364548	0.9987510408
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
