0.0000000000	0.0000000000
0.1996558348	0.3080868638
0.2005362574	0.3092192912
0.2031375060	0.3134825473
0.2187449976	0.3395949907
0.2662077797	0.3923527844
0.2678885865	0.3943511857
0.2931807267	0.4225286438
0.3016247799	0.4327204903
0.3023051065	0.4331867839
0.4756319388	0.6025273309
0.4757573857	0.6028598745
0.4774509189	0.6050214075
0.4846013925	0.6105915118
0.5128269460	0.6352828699
0.5741077589	0.6872012304
0.5753622279	0.6889470840
0.5936147526	0.7052417176
0.6000125447	0.7092322401
0.6003888854	0.7096894875
0.7303779070	0.8613224638
0.7305232558	0.8615942029
0.7318313953	0.8623490338
0.7345930233	0.8648248792
0.7495639535	0.8753019324
0.7792151163	0.8958333333
0.7800872093	0.8964070048
0.7927325581	0.9031400966
0.7956395349	0.9044082126
0.7959302326	0.9046195652
0.8315558344	0.9538737368
0.8318695107	0.9539552320
0.8324968632	0.9539552320
0.8334378921	0.9541182223
0.8390840652	0.9556937955
0.8494353827	0.9612083016
0.8494353827	0.9611811366
0.8516311167	0.9621862436
0.8525721455	0.9623492339
0.8525721455	0.9624035641
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
