0.0000000000	0.0000000000
0.0062288663	0.3128167994
0.0103221214	0.4250543085
0.0131696031	0.5372918175
0.0147759771	0.5877318117
0.0167289553	0.6220130340
0.0185891325	0.6533523538
0.0208222104	0.6741491673
0.0214489990	0.7186162625
0.0247855100	0.7820970043
0.0265171739	0.7023895728
0.0293136320	0.8266761769
0.0355935220	0.7204923968
0.0362249762	0.8473609130
0.0440860215	0.7515439430
0.0445662536	0.8569900143
0.0532123154	0.7378711079
0.0593422307	0.8659058488
0.0594982079	0.8080760095
0.0745519713	0.8641330166
0.0811532301	0.7516292542
0.0835125448	0.8995249406
0.0900857960	0.8751783167
0.0967741935	0.9273159145
0.1107526882	0.9384798100
0.1284556721	0.8833808845
0.1308243728	0.9463182898
0.1476363636	0.8618666667
0.1609318996	0.9503562945
0.1738181818	0.8940444444
0.1949090909	0.9217777778
0.2186379928	0.9527315914
0.2225454545	0.9424000000
0.2625454545	0.9543111111
0.2863799283	0.9548693587
0.3127272727	0.9603555556
0.3738181818	0.9649777778
0.4487272727	0.9680000000
0.5410909091	0.9706666667
0.6516363636	0.9749333333
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
