0.0000000000	0.0000000000
0.0047203379	0.0986096257
0.0047943014	0.1108261195
0.0048152222	0.0956072351
0.0049387146	0.1175909134
0.0049444651	0.1011523688
0.0049651142	0.1056411596
0.0050214713	0.1245585322
0.0051293547	0.1312564244
0.0051766994	0.1461847390
0.0052626689	0.1588785047
0.0052714610	0.1665652487
0.0052745389	0.1392210078
0.0053678732	0.1516120938
0.0053842497	0.1720238718
0.0054412970	0.1760457564
0.0056216022	0.1830966497
0.0059977205	0.1876482474
0.0064386204	0.1943086003
0.0069815195	0.2007698541
0.0073168212	0.2071162213
0.0078437253	0.2128283170
0.0083115980	0.2202402621
0.0089959998	0.2277311817
0.0097881477	0.2353244610
0.0103197897	0.2421024863
0.0110992466	0.2492523067
0.0121075056	0.2562773768
0.0130294333	0.2638548455
0.0137879365	0.2719972168
0.0145112063	0.2771191877
0.0154629062	0.2849864499
0.0165600301	0.2922500857
0.0177243323	0.3008067417
0.0191865694	0.3088898917
0.0204116357	0.3149869300
0.0218239740	0.3225053629
0.0233225530	0.3290156630
0.0249639695	0.3367282843
0.0265872656	0.3451114322
0.0280216689	0.3515502396
0.0297337736	0.3597448589
0.0316606573	0.3675890128
0.0336282357	0.3758799336
0.0359961151	0.3839447945
0.0376551076	0.3919845249
0.0403254066	0.3999706201
0.0431731915	0.4084274107
0.0460635697	0.4171152155
0.0485270706	0.4259450705
0.0507877915	0.4329573830
0.0535869682	0.4421622508
0.0567826320	0.4534220380
0.0598757655	0.4633608468
0.0634018979	0.4718128366
0.0666601725	0.4791801283
0.0706023859	0.4880178147
0.0742263943	0.4970224329
0.0785612800	0.5057308216
0.0825046988	0.5147331318
0.0865450002	0.5218810346
0.0913486900	0.5311673744
0.0966485368	0.5405635760
0.1018480694	0.5504626169
0.1074350118	0.5600673605
0.1132065974	0.5682532611
0.1191414210	0.5779699358
0.1261259714	0.5878149500
0.1328681052	0.5966843673
0.1395985562	0.6063534313
0.1455339797	0.6133905618
0.1527191908	0.6229599510
0.1595777937	0.6328832285
0.1674399538	0.6424686509
0.1758828140	0.6510513510
0.1836614893	0.6585350623
0.1921275059	0.6674560702
0.2019484956	0.6761987495
0.2106437734	0.6855576778
0.2193197362	0.6946333719
0.2285017407	0.7019084776
0.2385909914	0.7107758172
0.2490158539	0.7192177602
0.2586468795	0.7282681832
0.2688414824	0.7364840315
0.2775175244	0.7433216051
0.2871326173	0.7518588177
0.2981544674	0.7600187323
0.3084323440	0.7678271884
0.3187852070	0.7760774041
0.3272640574	0.7829505690
0.3376510453	0.7908370623
0.3492881497	0.7981292324
0.3603212043	0.8059003967
0.3713442013	0.8134650381
0.3800966184	0.8205801646
0.3909598010	0.8279812775
0.4011406299	0.8349793417
0.4125347782	0.8410902741
0.4229766968	0.8472168013
0.4316391829	0.8525320019
0.4421621282	0.8584894588
0.4517744568	0.8642928830
0.4619256267	0.8696746918
0.4728552501	0.8755335912
0.4819535780	0.8807642335
0.4923351587	0.8868406386
0.5033001863	0.8924035096
0.5148813727	0.8973505776
0.5255701637	0.9022797460
0.5358247516	0.9067968394
0.5470137430	0.9116100962
0.5575424203	0.9163831386
0.5680474490	0.9207188951
0.5772574098	0.9250805295
0.5807127883	0.9983310195
0.5862095877	0.9287111673
0.5957231757	0.9319722887
0.6056683417	0.9359001664
0.6149597473	0.9392983735
0.6240674533	0.9425635343
0.6316621357	0.9455978079
0.6401163537	0.9484227973
0.6490820206	0.9513102776
0.6583874244	0.9541194265
0.6664123850	0.9567779708
0.6739394217	0.9589562503
0.6816921751	0.9611645541
0.6888836273	0.9636040947
0.6962436011	0.9659008403
0.7043618346	0.9678364596
0.7102462907	0.9698560944
0.7166607352	0.9717854875
0.7236498877	0.9734562658
0.7301775148	0.9751196172
0.7373604903	0.9766350830
0.7431673017	0.9780762104
0.7491136484	0.9793274414
0.7560975610	0.9805013928
0.7616938752	0.9817832362
0.7672085681	0.9830651327
0.7710377729	0.9842882054
0.7772312233	0.9852812095
0.7821785278	0.9861062352
0.7873454917	0.9869584032
0.7924866415	0.9877973870
0.7971140647	0.9885147328
0.8019128950	0.9892868648
0.8063941922	0.9901079084
0.8098478640	0.9906766008
0.8100078186	0.9984047987
0.8132024004	0.9913451784
0.8164677715	0.9917873365
0.8215856504	0.9923441068
0.8248468532	0.9928944607
0.8287846142	0.9933747956
0.8325571895	0.9938069736
0.8347274179	0.9941092680
0.8376796626	0.9945180525
0.8398568652	0.9948129271
0.8417856334	0.9951330542
0.8445155902	0.9954944858
0.8456295301	0.9958474496
0.8473056842	0.9959988425
0.8500607042	0.9961494074
0.8533132060	0.9963659293
0.8549258843	0.9964812231
0.8576498641	0.9965158518
0.8597960463	0.9967332979
0.8625000000	0.9969118933
0.8646470766	0.9970026431
0.8667709637	0.9970981415
0.8689006467	0.9971953154
0.8706232256	0.9973650962
0.8737099024	0.9975061941
0.8741319444	0.9984774603
0.8751528227	0.9976947258
0.8773787486	0.9978176359
0.8799784715	0.9979090238
0.8829787234	0.9980460200
0.8860575760	0.9981449795
0.8893490144	0.9981960985
0.8924529907	0.9982363597
0.8939675791	0.9983466783
0.8964046313	0.9985512256
0.8975969416	0.9984815940
0.9006485572	0.9985741520
0.9027521151	0.9986189957
