0.0000000000	0.0000000000
0.0016590626	0.4601018676
0.0031107424	0.5882852292
0.0041476566	0.7037351443
0.0064288677	0.7886247878
0.0066280033	0.6809583859
0.0077326705	0.7734342161
0.0087100788	0.8234295416
0.0099420050	0.8579234973
0.0113228390	0.9054224464
0.0122355869	0.8438030560
0.0127036730	0.9369482976
0.0146368407	0.9470365700
0.0187793427	0.9512400168
0.0238194735	0.8003881342
0.0238490253	0.8624787776
0.0292519850	0.8660937067
0.0306545153	0.9516603615
0.0321771835	0.9154421957
0.0334308399	0.9498197948
0.0363560384	0.9733850846
0.0413706644	0.9811477682
0.0454168395	0.8760611205
0.0505641454	0.9847518714
0.0615851975	0.9550231190
0.0719063545	0.8786427977
0.0722941914	0.9855835875
0.0750725840	0.8938879457
0.0777591973	0.9265195670
0.0911371237	0.9558701082
0.1028428094	0.9754371357
0.1115713891	0.9600672551
0.1245298788	0.9858608262
0.1245819398	0.9823064113
0.1580267559	0.9860532889
0.2039281237	0.9861380649
0.2115384615	0.9877185679
0.3060200669	0.9883430475
0.4414715719	0.9889675271
0.6020066890	0.9895920067
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
