0.0000000000	0.0000000000
0.0129956681	0.1702269693
0.0164945018	0.2323097463
0.0206597801	0.3024032043
0.0271576141	0.3571428571
0.0272686634	0.4553866490
0.0310683952	0.5046265697
0.0343218927	0.4072096128
0.0353151542	0.5502313285
0.0402324542	0.5898876404
0.0476507831	0.4312416555
0.0505140814	0.6308658295
0.0616461180	0.4659546061
0.0637013858	0.6668869795
0.0806397867	0.4866488652
0.0813589629	0.6797752809
0.0999666778	0.5033377837
0.1144389808	0.7065432915
0.1162947938	0.6730515192
0.1490872211	0.7371202114
0.1506481895	0.7326503635
0.1768086545	0.7897402026
0.1861868574	0.7518175810
0.2045300879	0.8381770145
0.2292089249	0.8698811096
0.2518593644	0.8894760018
0.2860040568	0.9084103919
0.3245436105	0.9225011008
0.3742393509	0.9297666226
0.3774879890	0.8490815820
0.3960192176	0.8768823432
0.4172958133	0.8967400298
0.4229208925	0.9348304712
0.4468085106	0.9180870429
0.4893617021	0.9328148271
0.5346602608	0.9455568426
0.5875085793	0.9515141486
0.6417295813	0.9584643389
0.7124227865	0.9644216449
0.7838023336	0.9682277015
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
