0.0000000000	0.0000000000
0.0009996668	0.0881174900
0.0016661113	0.1214953271
0.0026657781	0.1655540721
0.0038320560	0.2016021362
0.0059980007	0.2469959947
0.0093875726	0.3797091870
0.0106631123	0.2843791722
0.0111756817	0.4576999339
0.0136343317	0.5317250496
0.0165400089	0.5948446794
0.0176607797	0.3297730307
0.0210102816	0.6500330469
0.0321859633	0.6979510905
0.0334888371	0.3724966622
0.0444792132	0.7343027098
0.0553148950	0.4138851802
0.0780062584	0.7719762062
0.1085192698	0.7474680757
0.1260616898	0.8122934567
0.1284651792	0.8020695729
0.1561866126	0.8615147512
0.1736700939	0.8364177132
0.1899932387	0.9167767503
0.2156862745	0.9420959930
0.2491548343	0.9608102158
0.2866801893	0.9707177455
0.3343475321	0.9777631000
0.4100743746	0.9821664465
0.4488675360	0.9146119477
0.4898580122	0.9845882871
0.4955387783	0.9460532848
0.5360329444	0.9655800099
0.5833905285	0.9816316399
0.6348661633	0.9885818302
0.6897735072	0.9917259639
0.7446808511	0.9947046169
0.7892930679	0.9960284627
0.8476321208	0.9965249048
0.8874399451	0.9980142313
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
