7500	13882	15	99	4	59	53	85.4725094108	0.2001244599
7500	13882	13	15	47	2	38	85.4725094108	0.2000588924
7500	13882	90	82	75	91	24	85.4725094108	0.2000992518
7500	13882	55	18	61	34	57	85.4725094108	0.2000957615
7500	13882	78	43	58	5	55	85.4725094108	0.2002243037
7500	13882	67	4	23	68	9	85.4725094108	0.2003958028
7500	13882	77	54	81	80	32	85.4725094108	0.2000754257
7500	13882	75	95	11	88	14	85.4725094108	0.2002080610
7500	13882	48	92	84	82	18	85.4725094108	0.2003308265
7500	13882	51	48	87	81	22	85.4725094108	0.2003381172
7500	27836	15	99	3	60	54	85.4718428552	0.2000620219
7500	27836	13	15	46	1	37	85.4718428552	0.2000544441
7500	27836	90	83	76	92	24	85.4718428552	0.2001382187
7500	27836	55	18	61	35	57	85.4718428552	0.2000022721
7500	27836	78	43	58	5	54	85.4718428552	0.2000225871
7500	27836	67	3	25	70	9	85.4718428552	0.2001364776
7500	27836	77	54	81	80	32	85.4718428552	0.2000167824
7500	27836	75	95	10	88	14	85.4718428552	0.2000294997
7500	27836	48	92	85	83	20	85.4718428552	0.2001793612
7500	27836	51	48	87	82	21	85.4718428552	0.2001702138
7500	41734	15	99	3	60	54	85.3395928083	0.2001296465
7500	41734	13	15	48	2	37	85.3395928083	0.2001120606
7500	41734	90	82	74	92	23	85.3395928083	0.2001036773
7500	41734	55	18	59	34	57	85.3395928083	0.2000712812
7500	41734	78	44	57	5	54	85.3395928083	0.2001557143
7500	41734	67	3	24	69	10	85.3395928083	0.2001112471
7500	41734	77	53	80	79	31	85.3395928083	0.2001709276
7500	41734	75	95	11	87	14	85.3395928083	0.2002278848
7500	41734	48	91	85	83	18	85.3395928083	0.2000347842
7500	41734	51	49	87	82	21	85.3395928083	0.2001577316
7500	55801	15	99	3	60	54	85.4407943881	0.2001373305
7500	55801	13	15	48	2	38	85.4407943881	0.2001972224
7500	55801	90	82	75	92	24	85.4407943881	0.2000444131
7500	55801	55	17	59	34	57	85.4407943881	0.2001652917
7500	55801	78	43	59	6	55	85.4407943881	0.2001213830
7500	55801	67	3	22	69	8	85.4407943881	0.2000569622
7500	55801	77	55	81	80	31	85.4407943881	0.2000031063
7500	55801	75	95	11	88	14	85.4407943881	0.2001912167
7500	55801	48	91	85	84	18	85.4407943881	0.2001233066
7500	55801	51	48	88	82	21	85.4407943881	0.2001749213
7500	69831	15	99	4	59	53	85.1989498041	0.2000141077
7500	69831	13	15	47	1	38	85.1989498041	0.2002463842
7500	69831	90	83	75	92	23	85.1989498041	0.2000636589
7500	69831	55	18	60	33	57	85.1989498041	0.2000646800
7500	69831	78	44	58	5	54	85.1989498041	0.2001977177
7500	69831	67	3	23	68	9	85.1989498041	0.2000617864
7500	69831	77	54	81	80	31	85.1989498041	0.2001158745
7500	69831	75	94	10	88	14	85.1989498041	0.2001444682
7500	69831	48	92	84	83	19	85.1989498041	0.2001606481
7500	69831	51	48	87	81	22	85.1989498041	0.2002175808
