0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0004927961	0.0027961029
0.0016858814	0.0079951068
0.0079366109	0.0338590589
0.0267536409	0.0958539036
0.0455447342	0.1496788851
0.0733617772	0.2075669536
0.0862599970	0.2353945562
0.1572202076	0.3611436607
0.2302915901	0.4699856038
0.3211464905	0.5799825906
0.4214147335	0.6788811142
0.5506681238	0.7865847534
0.6600764989	0.8612440992
0.7220952759	0.8981385383
0.7907456162	0.9301282266
0.8521961933	0.9656474404
0.8555461726	0.9579329740
0.8941434846	0.9769747510
0.9218887262	0.9857539958
0.9480234261	0.9915334723
0.9689604685	0.9956335418
0.9818448023	0.9975793375
0.9943631040	0.9994788047
0.9943631040	0.9994788047
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
