0.0000000000	0.0000000000
0.0000000000	0.8225762153
0.0000000000	0.9626436782
0.0000000000	0.9343185550
0.0000000000	0.8669950739
0.0000000000	0.7536945813
0.0000000000	0.6100164204
0.0000000000	0.5727198028
0.0000000000	0.5004108463
0.0000000000	0.3985209532
0.0000000000	0.2867707477
0.0000000000	0.1741988496
0.0004239084	0.9055204614
0.0008417508	0.9741379310
0.0012544428	0.6565324569
0.0016956337	0.9618236748
0.0033912675	0.9890140071
0.0036475870	0.9827586207
0.0059347181	0.9978028014
0.0060631403	0.7140509449
0.0097498940	0.9986267509
0.0131874299	0.9860426929
0.0161085206	0.9994507004
0.0188166423	0.7641741988
0.0356083086	0.9997253502
0.0373176207	0.9905582923
0.0445327201	0.8085456039
0.0841750842	0.9922003284
0.0902924968	0.9997253502
0.0957264957	0.8855072464
0.1350427350	0.9436853002
0.1760683761	0.9817805383
0.1776176346	0.9997253502
0.2384615385	0.9929606625
0.3025641026	0.9997929607
0.3948717949	0.9997929607
0.4794871795	0.9997929607
0.5752136752	0.9997929607
0.6940170940	0.9997929607
0.8025641026	0.9997929607
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
