1500	1621	15	99	6	56	59	16.6871984778	0.2000295314
1500	1621	13	23	58	2	48	16.6871984778	0.2000610991
1500	1621	90	73	61	86	19	16.6871984778	0.2000898940
1500	1621	55	15	63	32	61	16.6871984778	0.2000956213
1500	1621	78	36	57	4	66	16.6871984778	0.2000330239
1500	1621	67	3	27	74	12	16.6871984778	0.2000626913
1500	1621	77	46	83	70	24	16.6871984778	0.2001055126
1500	1621	75	95	9	86	18	16.6871984778	0.2000374806
1500	1621	48	93	77	78	14	16.6871984778	0.2001306860
1500	1621	51	53	90	75	15	16.6871984778	0.2000220104
1500	3249	15	99	6	57	56	16.6188149027	0.2000423819
1500	3249	13	25	59	3	51	16.6188149027	0.2000521127
1500	3249	90	75	61	87	20	16.6188149027	0.2000812587
1500	3249	55	15	67	33	64	16.6188149027	0.2001097917
1500	3249	78	36	58	4	64	16.6188149027	0.2000337000
1500	3249	67	2	27	72	12	16.6188149027	0.2000496507
1500	3249	77	45	83	71	23	16.6188149027	0.2000155591
1500	3249	75	94	9	82	20	16.6188149027	0.2000419617
1500	3249	48	93	79	80	13	16.6188149027	0.2000916475
1500	3249	51	48	90	76	16	16.6188149027	0.2000963868
1500	4860	15	99	5	54	51	16.6711811540	0.2000978276
1500	4860	13	22	59	2	52	16.6711811540	0.2000300426
1500	4860	90	73	58	87	17	16.6711811540	0.2000167474
1500	4860	55	15	68	35	72	16.6711811540	0.2000830229
1500	4860	78	34	57	3	64	16.6711811540	0.2000142959
1500	4860	67	3	26	72	11	16.6711811540	0.2000499879
1500	4860	77	46	83	69	23	16.6711811540	0.2000548339
1500	4860	75	94	10	78	20	16.6711811540	0.2001240277
1500	4860	48	93	78	79	13	16.6711811540	0.2000381545
1500	4860	51	47	90	75	15	16.6711811540	0.2001548778
1500	6479	15	99	8	58	59	16.6455390617	0.2000396410
1500	6479	13	25	62	2	45	16.6455390617	0.2000983973
1500	6479	90	74	61	85	20	16.6455390617	0.2001060019
1500	6479	55	14	69	33	67	16.6455390617	0.2000682297
1500	6479	78	35	57	4	67	16.6455390617	0.2000326429
1500	6479	67	3	27	74	12	16.6455390617	0.2001264443
1500	6479	77	47	84	71	23	16.6455390617	0.2001440611
1500	6479	75	95	10	79	18	16.6455390617	0.2000338123
1500	6479	48	93	76	75	14	16.6455390617	0.2000802047
1500	6479	51	50	90	75	16	16.6455390617	0.2000862396
1500	8104	15	99	4	55	57	16.6582225435	0.2002122958
1500	8104	13	26	60	3	46	16.6582225435	0.2000777962
1500	8104	90	74	61	87	20	16.6582225435	0.2000340552
1500	8104	55	15	70	31	57	16.6582225435	0.2000928524
1500	8104	78	36	61	4	58	16.6582225435	0.2000594925
1500	8104	67	2	27	74	13	16.6582225435	0.2000556320
1500	8104	77	46	85	75	21	16.6582225435	0.2001263808
1500	8104	75	95	9	84	18	16.6582225435	0.2001209171
1500	8104	48	93	81	77	14	16.6582225435	0.2001118066
1500	8104	51	49	90	75	15	16.6582225435	0.2001351439
2000	2233	15	99	6	56	55	19.1396526036	0.2000612917
2000	2233	13	23	56	2	46	19.1396526036	0.2000773956
2000	2233	90	74	64	88	20	19.1396526036	0.2000417623
2000	2233	55	16	66	34	63	19.1396526036	0.2000366437
2000	2233	78	37	57	4	63	19.1396526036	0.2000260976
2000	2233	67	3	27	71	12	19.1396526036	0.2000417514
2000	2233	77	47	84	72	25	19.1396526036	0.2002132550
2000	2233	75	94	9	85	18	19.1396526036	0.2000724115
2000	2233	48	92	78	79	15	19.1396526036	0.2001181293
2000	2233	51	50	89	77	17	19.1396526036	0.2000798352
2000	4445	15	99	5	55	52	19.0995545655	0.2000807867
2000	4445	13	22	57	1	47	19.0995545655	0.2000310489
2000	4445	90	76	66	88	20	19.0995545655	0.2000700080
2000	4445	55	15	66	32	61	19.0995545655	0.2000606498
2000	4445	78	36	58	4	59	19.0995545655	0.2000277908
2000	4445	67	2	26	72	11	19.0995545655	0.2000627307
2000	4445	77	48	83	74	25	19.0995545655	0.2000483930
2000	4445	75	94	10	80	17	19.0995545655	0.2000407229
2000	4445	48	93	80	77	13	19.0995545655	0.2000759878
2000	4445	51	47	89	76	16	19.0995545655	0.2000306220
2000	6653	15	99	6	58	56	19.1172459178	0.2000311317
2000	6653	13	23	58	3	47	19.1172459178	0.2000279040
2000	6653	90	75	67	87	20	19.1172459178	0.2001529282
2000	6653	55	15	70	35	67	19.1172459178	0.2000151855
2000	6653	78	36	58	5	61	19.1172459178	0.2000716237
2000	6653	67	3	25	75	10	19.1172459178	0.2001307753
2000	6653	77	48	83	74	25	19.1172459178	0.2000858684
2000	6653	75	95	11	83	20	19.1172459178	0.2001126062
2000	6653	48	93	79	80	15	19.1172459178	0.2000296881
2000	6653	51	52	90	77	16	19.1172459178	0.2001174685
2000	8891	15	99	4	56	55	19.0932473058	0.2000963695
2000	8891	13	24	58	3	49	19.0932473058	0.2000297284
2000	8891	90	75	64	88	20	19.0932473058	0.2000365909
2000	8891	55	15	68	33	62	19.0932473058	0.2000993639
2000	8891	78	37	57	4	63	19.0932473058	0.2000691045
2000	8891	67	3	28	74	12	19.0932473058	0.2000294872
2000	8891	77	48	83	73	25	19.0932473058	0.2001090747
2000	8891	75	95	9	86	18	19.0932473058	0.2000679755
2000	8891	48	93	80	77	15	19.0932473058	0.2000564540
2000	8891	51	48	90	76	17	19.0932473058	0.2000394297
2000	11115	15	99	6	57	55	19.1981946522	0.2000282989
2000	11115	13	24	57	3	48	19.1981946522	0.2001288973
2000	11115	90	76	65	88	21	19.1981946522	0.2000416627
2000	11115	55	16	66	36	63	19.1981946522	0.2000498776
2000	11115	78	37	59	4	61	19.1981946522	0.2000335076
2000	11115	67	2	29	75	14	19.1981946522	0.2000348582
2000	11115	77	45	83	76	24	19.1981946522	0.2001344844
2000	11115	75	95	9	88	19	19.1981946522	0.2000728116
2000	11115	48	92	81	77	16	19.1981946522	0.2000797050
2000	11115	51	48	88	76	17	19.1981946522	0.2000756735
2500	2890	15	98	5	57	55	21.6504944167	0.2000777595
2500	2890	13	21	54	2	42	21.6504944167	0.2001047375
2500	2890	90	76	68	89	22	21.6504944167	0.2001610433
2500	2890	55	16	64	34	59	21.6504944167	0.2000945034
2500	2890	78	38	59	5	58	21.6504944167	0.2000570044
2500	2890	67	3	26	70	11	21.6504944167	0.2000192427
2500	2890	77	49	83	75	26	21.6504944167	0.2000435605
2500	2890	75	94	10	84	16	21.6504944167	0.2000299494
2500	2890	48	92	79	81	15	21.6504944167	0.2000895677
2500	2890	51	50	89	78	18	21.6504944167	0.2001095924
2500	5762	15	99	4	57	54	21.6471637515	0.2001822745
2500	5762	13	20	55	1	43	21.6471637515	0.2000050081
2500	5762	90	76	69	88	20	21.6471637515	0.2000256227
2500	5762	55	15	66	33	64	21.6471637515	0.2000743798
2500	5762	78	37	57	4	58	21.6471637515	0.2001212821
2500	5762	67	3	25	71	9	21.6471637515	0.2000325541
2500	5762	77	49	82	73	26	21.6471637515	0.2000252596
2500	5762	75	95	10	86	18	21.6471637515	0.2000842257
2500	5762	48	92	79	81	15	21.6471637515	0.2000292279
2500	5762	51	49	89	77	18	21.6471637515	0.2000792725
2500	8652	15	99	4	56	53	21.6325319539	0.2001126051
2500	8652	13	23	56	2	47	21.6325319539	0.2000462757
2500	8652	90	76	67	88	21	21.6325319539	0.2000384679
2500	8652	55	15	68	33	59	21.6325319539	0.2001534578
2500	8652	78	37	58	5	60	21.6325319539	0.2001024301
2500	8652	67	3	25	73	9	21.6325319539	0.2000552080
2500	8652	77	49	83	74	27	21.6325319539	0.2000184369
2500	8652	75	95	10	87	18	21.6325319539	0.2000956259
2500	8652	48	93	81	79	15	21.6325319539	0.2000213596
2500	8652	51	48	89	79	17	21.6325319539	0.2000393698
2500	11544	15	99	5	57	54	21.7773195798	0.2000296116
2500	11544	13	23	56	3	45	21.7773195798	0.2000396901
2500	11544	90	78	71	89	20	21.7773195798	0.2000199429
2500	11544	55	16	65	36	63	21.7773195798	0.2000539874
2500	11544	78	38	58	4	57	21.7773195798	0.2000707266
2500	11544	67	2	28	73	12	21.7773195798	0.2000735879
