0.0000000000	0.0000000000
0.0035676061	0.3106169297
0.0048162683	0.4088952654
0.0062433107	0.4913916786
0.0080933111	0.5787781350
0.0096325366	0.5573888092
0.0099976196	0.6495176849
0.0121399667	0.7109682029
0.0144488049	0.6018651363
0.0164246608	0.7617006074
0.0222975384	0.6427546628
0.0249940490	0.8024294391
0.0347841598	0.6707317073
0.0361818615	0.8313683458
0.0441176471	0.7675688509
0.0526221905	0.6901004304
0.0528445608	0.8528045731
0.0534433286	0.8181386515
0.0613342898	0.8620607787
0.0692252511	0.9012345679
0.0711735301	0.8674526617
0.0786657153	0.7051649928
0.0828550933	0.9233143400
0.1050932568	0.9413580247
0.1078314687	0.8799571275
0.1302008608	0.9501424501
0.1506784099	0.8917470525
0.1707317073	0.9575023742
0.2004341534	0.8741545034
0.2322720695	0.9058383766
0.2370875179	0.9610636277
0.2539797395	0.9318262727
0.2988422576	0.9517621930
0.3088235294	0.9646248813
0.3523878437	0.9636881452
0.4261939219	0.9733001068
0.4913169320	0.9800640797
0.5868306802	0.9832680669
0.6866859624	0.9852260591
0.7894356006	0.9878960484
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
