0.0000000000	0.0000000000
0.0022669311	0.6025900445
0.0027322404	0.2528180354
0.0031170303	0.6952650749
0.0044136192	0.3953301127
0.0048172287	0.8029138001
0.0056746532	0.4967793881
0.0068007934	0.8539053015
0.0069356873	0.5756843800
0.0076508926	0.8838526912
0.0096679277	0.6312399356
0.0107679229	0.8980169972
0.0142917192	0.6634460548
0.0144516860	0.9032780251
0.0174097665	0.7868312757
0.0233291299	0.6988727858
0.0259023355	0.8537722908
0.0317370360	0.9097531364
0.0343949045	0.9130315501
0.0399150743	0.9484224966
0.0414039512	0.7310789050
0.0467091295	0.9695473251
0.0556263270	0.9772290809
0.0595069425	0.9154188588
0.0704077343	0.7512077295
0.0734607219	0.9796982167
0.0871440897	0.8801900434
0.0997876858	0.9824417010
0.1042788325	0.9247268312
0.1104400345	0.9241892171
0.1371872304	0.9582730841
0.1583864119	0.9846364883
0.1786022433	0.9764511465
0.2217428818	0.9849204710
0.2292993631	0.9865569273
0.2881794651	0.9892584177
0.3753235548	0.9892584177
0.4866264021	0.9892584177
0.6031061260	0.9900846932
0.7411561691	0.9909109688
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
