0.0000000000	0.0000000000
0.0008919015	0.0989956958
0.0012486621	0.1441893831
0.0014270425	0.1936872310
0.0026184242	0.4387281172
0.0026184242	0.5280457306
0.0032108455	0.2439024390
0.0038086170	0.6145051804
0.0046378880	0.3027259684
0.0052368484	0.6816720257
0.0074919729	0.3579626973
0.0107117353	0.7402643801
0.0128433821	0.4074605452
0.0183289693	0.7845659164
0.0264002854	0.4576757532
0.0297548203	0.8213647731
0.0492329647	0.5043041607
0.0568912164	0.8549481958
0.0875179340	0.8053181387
0.0947393478	0.8692390139
0.0972022956	0.8596866097
0.1144189383	0.9047958215
0.1309182209	0.9434947768
0.1527977044	0.9722222222
0.1718638419	0.9110396570
0.1768292683	0.9795821462
0.2166427547	0.9838556505
0.2690100430	0.9890788224
0.3468436155	0.9914529915
0.3972503618	0.9122463510
0.4401004304	0.9933523267
0.4551374819	0.9405482378
0.5057887120	0.9613741545
0.5535455861	0.9768600926
0.6244573082	0.9875400498
0.6837916064	0.9914560342
0.7402315485	0.9943040228
0.8068017366	0.9951940192
0.8646888567	0.9955500178
0.9167872648	0.9967960128
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
