1500	1621	15	99	6	56	59	26.2866989727	0.5025637500
1500	1621	13	23	58	2	48	26.2866989727	0.5025637500
1500	1621	90	73	61	86	19	26.9736568111	1.0000000000
1500	1621	55	15	63	32	61	26.2866989727	0.5025637500
1500	1621	78	36	57	4	66	26.2866989727	0.5025637500
1500	1621	67	3	27	74	12	26.2866989727	0.5025637500
1500	1621	77	46	83	70	24	26.2866989727	0.5025637500
1500	1621	75	95	9	86	18	26.2866989727	0.5025637500
1500	1621	48	93	77	78	14	26.9736568111	1.0000000000
1500	1621	51	53	90	75	15	26.2866989727	0.5025637500
1500	3249	15	99	6	57	56	26.2234479199	0.4965044926
1500	3249	13	25	59	3	51	26.2234479199	0.4965044926
1500	3249	90	75	61	87	20	26.2234479199	0.4965044927
1500	3249	55	15	67	33	64	26.2234479199	0.4965044927
1500	3249	78	36	58	4	64	26.2234479199	0.4965044927
1500	3249	67	2	27	72	12	26.2234479199	0.4965044926
1500	3249	77	45	83	71	23	26.9052732360	1.0000000000
1500	3249	75	94	9	82	20	26.9052732360	1.0000000000
1500	3249	48	93	79	80	13	26.9052732360	1.0000000000
1500	3249	51	48	90	76	16	26.2234479199	0.4965044927
1500	4860	15	99	5	54	51	26.9576394873	1.0000000000
1500	4860	13	22	59	2	52	26.9576394873	1.0000000000
1500	4860	90	73	58	87	17	26.9576394873	1.0000000000
1500	4860	55	15	68	35	72	26.9576394873	1.0000000000
1500	4860	78	34	57	3	64	26.9576394873	1.0000000000
1500	4860	67	3	26	72	11	26.9576394873	1.0000000000
1500	4860	77	46	83	69	23	26.9576394873	1.0000000000
1500	4860	75	94	10	78	20	26.9576394873	1.0000000000
1500	4860	48	93	78	79	13	26.9576394873	1.0000000000
1500	4860	51	47	90	75	15	26.9576394873	1.0000000000
1500	6479	15	99	8	58	59	26.1248072915	0.5242111570
1500	6479	13	25	62	2	45	26.1248072915	0.5242111570
1500	6479	90	74	61	85	20	26.1248072915	0.5242111570
1500	6479	55	14	69	33	67	26.1248072915	0.5242111570
1500	6479	78	35	57	4	67	26.1248072915	0.5242111570
1500	6479	67	3	27	74	12	26.1248072915	0.5242111570
1500	6479	77	47	84	71	23	26.9319973951	1.0000000000
1500	6479	75	95	10	79	18	26.1248072915	0.5242111570
1500	6479	48	93	76	75	14	26.1248072915	0.5242111570
1500	6479	51	50	90	75	16	26.1248072915	0.5242111570
1500	8104	15	99	4	55	57	26.9446808768	1.0000000000
1500	8104	13	26	60	3	46	26.9446808768	1.0000000000
1500	8104	90	74	61	87	20	26.9446808768	1.0000000000
1500	8104	55	15	70	31	57	26.9446808768	1.0000000000
1500	8104	78	36	61	4	58	26.9446808768	1.0000000000
1500	8104	67	2	27	74	13	26.9446808768	1.0000000000
1500	8104	77	46	85	75	21	26.9446808768	1.0000000000
1500	8104	75	95	9	84	18	26.9446808768	1.0000000000
1500	8104	48	93	81	77	14	26.9446808768	1.0000000000
1500	8104	51	49	90	75	15	26.9446808768	1.0000000000
2000	2233	15	99	6	56	55	29.4261109369	1.0000000000
2000	2233	13	23	56	2	46	29.4261109369	1.0000000000
2000	2233	90	74	64	88	20	29.4261109369	1.0000000000
2000	2233	55	16	66	34	63	29.4261109369	1.0000000000
2000	2233	78	37	57	4	63	29.4261109369	1.0000000000
2000	2233	67	3	27	71	12	29.4261109369	1.0000000000
2000	2233	77	47	84	72	25	29.4261109369	1.0000000000
2000	2233	75	94	9	85	18	29.4261109369	1.0000000000
2000	2233	48	92	78	79	15	29.4261109369	1.0000000000
2000	2233	51	50	89	77	17	29.4261109369	1.0000000000
2000	4445	15	99	5	55	52	29.3860128988	1.0000000000
2000	4445	13	22	57	1	47	29.3860128988	1.0000000000
2000	4445	90	76	66	88	20	29.3860128988	1.0000000000
2000	4445	55	15	66	32	61	29.3860128988	1.0000000000
2000	4445	78	36	58	4	59	29.3860128988	1.0000000000
2000	4445	67	2	26	72	11	29.3860128988	1.0000000000
2000	4445	77	48	83	74	25	29.3860128988	1.0000000000
2000	4445	75	94	10	80	17	29.3860128988	1.0000000000
2000	4445	48	93	80	77	13	29.3860128988	1.0000000000
2000	4445	51	47	89	76	16	29.3860128988	1.0000000000
2000	6653	15	99	6	58	56	29.4037042511	1.0000000000
2000	6653	13	23	58	3	47	29.4037042511	1.0000000000
2000	6653	90	75	67	87	20	29.4037042511	1.0000000000
2000	6653	55	15	70	35	67	29.4037042511	1.0000000000
2000	6653	78	36	58	5	61	29.4037042511	1.0000000000
2000	6653	67	3	25	75	10	29.4037042511	1.0000000000
2000	6653	77	48	83	74	25	29.4037042511	1.0000000000
2000	6653	75	95	11	83	20	29.4037042511	1.0000000000
2000	6653	48	93	79	80	15	29.4037042511	1.0000000000
2000	6653	51	52	90	77	16	29.4037042511	1.0000000000
2000	8891	15	99	4	56	55	29.3797056391	1.0000000000
2000	8891	13	24	58	3	49	29.3797056391	1.0000000000
2000	8891	90	75	64	88	20	29.3797056391	1.0000000000
2000	8891	55	15	68	33	62	29.3797056391	1.0000000000
2000	8891	78	37	57	4	63	29.3797056391	1.0000000000
2000	8891	67	3	28	74	12	29.3797056391	1.0000000000
2000	8891	77	48	83	73	25	29.3797056391	1.0000000000
2000	8891	75	95	9	86	18	29.3797056391	1.0000000000
2000	8891	48	93	80	77	15	29.3797056391	1.0000000000
2000	8891	51	48	90	76	17	29.3797056391	1.0000000000
2000	11115	15	99	6	57	55	29.4846529855	1.0000000000
2000	11115	13	24	57	3	48	29.4846529855	1.0000000000
2000	11115	90	76	65	88	21	29.4846529855	1.0000000000
2000	11115	55	16	66	36	63	29.4846529855	1.0000000000
2000	11115	78	37	59	4	61	29.4846529855	1.0000000000
2000	11115	67	2	29	75	14	29.4846529855	1.0000000000
2000	11115	77	45	83	76	24	29.4846529855	1.0000000000
2000	11115	75	95	9	88	19	29.4846529855	1.0000000000
2000	11115	48	92	81	77	16	29.4846529855	1.0000000000
2000	11115	51	48	88	76	17	29.4846529855	1.0000000000
2500	2890	15	98	5	57	55	31.9369527500	0.2017638660
2500	2890	13	21	54	2	42	31.9369527500	0.2014361858
2500	2890	90	76	68	89	22	31.9369527500	0.2061116713
