0.0000000000	0.0000000000
0.0000000000	0.7777777778
0.0000000000	0.6798941799
0.0000000000	0.5551776266
0.0000000000	0.4206948640
0.0000000000	0.3240181269
0.0000000000	0.2416918429
0.0000000000	0.1722054381
0.0002594707	0.8507180650
0.0007727975	0.4992447130
0.0010378827	0.8979591837
0.0023352361	0.9274376417
0.0023391813	0.7959339263
0.0034775889	0.5717522659
0.0046783626	0.8698856417
0.0080435911	0.9383975813
0.0081143740	0.6140483384
0.0101364522	0.9255400254
0.0132553606	0.9649301144
0.0147898287	0.9478458050
0.0218323587	0.9865311309
0.0229907264	0.6586102719
0.0331384016	0.9941550191
0.0345096004	0.9584278156
0.0499025341	0.9954256671
0.0508114374	0.6978851964
0.0781006746	0.9674981104
0.0818713450	0.9961880559
0.1387914230	0.9966963151
0.1507177033	0.8831490660
0.1874003190	0.9298513153
0.2307992203	0.9966963151
0.2464114833	0.9649256576
0.2974481659	0.9832253145
0.3668261563	0.9927563858
0.4465709729	0.9967594358
0.5311004785	0.9980937857
0.6220095694	0.9988562714
0.7208931419	0.9992375143
0.8102073365	0.9994281357
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
