0.0000000000	0.0000000000
0.0117899250	0.2161198288
0.0166130761	0.3124108417
0.0210789568	0.3844507846
0.0214234706	0.5241157556
0.0248302965	0.4586305278
0.0254701262	0.5823508396
0.0297548203	0.6398713826
0.0309038942	0.5164051355
0.0354677458	0.6873883530
0.0396570204	0.5513552068
0.0445132111	0.7234726688
0.0521304451	0.7549124687
0.0525187567	0.5820256776
0.0693104680	0.6077032810
0.0702213759	0.7770632369
0.0877697842	0.7158767773
0.0928350393	0.7892104323
0.0936048589	0.6305278174
0.1028776978	0.7613744076
0.1237800524	0.8013576277
0.1482014388	0.8246445498
0.1644846465	0.8131475527
0.1705035971	0.8585308057
0.1913669065	0.8850710900
0.2208633094	0.9151658768
0.2485611511	0.9270142180
0.2942446043	0.9376777251
0.3151779230	0.8662635604
0.3420863309	0.9438388626
0.3471314452	0.8909834608
0.3769063181	0.9132135871
0.4017985612	0.9473933649
0.4197530864	0.9306420060
0.4655047204	0.9446914458
0.5228758170	0.9557175885
0.5809731300	0.9615863418
0.6521423384	0.9669215721
0.7378358751	0.9706562333
0.8206245461	0.9749244176
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
