0.0000000000	0.0000000000
0.0006683375	0.0838283828
0.0011695906	0.1260726073
0.0031746032	0.1623762376
0.0050125313	0.2085808581
0.0077743225	0.3765843896
0.0090225564	0.2521452145
0.0111061750	0.4406270847
0.0137716570	0.5113408939
0.0140350877	0.2996699670
0.0199911151	0.5713809206
0.0243943191	0.3392739274
0.0257663261	0.6364242829
0.0353176366	0.6817878586
0.0370927318	0.3848184818
0.0526315789	0.4290429043
0.0624167037	0.7308205470
0.0877387828	0.7601734490
0.1169861203	0.7695574430
0.1294980009	0.7985323549
0.1348314607	0.8131426017
0.1582947786	0.8585158695
0.1830297645	0.8268845897
0.2022471910	0.9047831918
0.2405816259	0.9318283415
0.2812293457	0.9490388914
0.3307997356	0.9644613321
0.3942498348	0.9702726866
0.4666226041	0.9767545820
0.4916943522	0.9115929942
0.5353602115	0.9803308002
0.5355481728	0.9352793995
0.5734219269	0.9552960801
0.6199335548	0.9686405338
0.6657807309	0.9799833194
0.7136212625	0.9848206839
0.7541528239	0.9889908257
0.8046511628	0.9909924937
0.8524916944	0.9926605505
0.8910299003	0.9934945788
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
