0.0000000000	0.0000000000
0.0133288904	0.1695594126
0.0168277241	0.2316421896
0.0213262246	0.3037383178
0.0279906698	0.3571428571
0.0295037997	0.4527428949
0.0326329906	0.5036351619
0.0356547817	0.4105473965
0.0364327224	0.5489094514
0.0415735360	0.5879048249
0.0488170610	0.4345794393
0.0520786768	0.6272306675
0.0628123959	0.4672897196
0.0657130085	0.6635822868
0.0811396201	0.4873164219
0.0833705856	0.6774619960
0.0999666778	0.5033377837
0.1171211444	0.7052214144
0.1189993239	0.6712901805
0.1507775524	0.7355790401
0.1531068395	0.7316589557
0.1795131846	0.7870981946
0.1888690210	0.7501652346
0.2068965517	0.8337736680
0.2319134550	0.8672391017
0.2576064909	0.8903566711
0.2917511832	0.9075297226
0.3299526707	0.9205195949
0.3782961460	0.9277851167
0.3802333562	0.8472612941
0.3980782430	0.8753930167
0.4186684969	0.8950852226
0.4232589588	0.9330691325
0.4461221688	0.9169286778
0.4907343857	0.9316564620
0.5332875772	0.9440675161
0.5875085793	0.9505212643
0.6431022649	0.9573059739
0.7137954701	0.9635942413
0.7844886754	0.9674002979
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
