0.0000000000	0.0000000000
0.0051843534	0.0872483221
0.0052508692	0.0834774018
0.0053880163	0.0877605559
0.0055479896	0.0924127067
0.0055483109	0.0981599484
0.0056944484	0.1042197858
0.0057781175	0.1117823035
0.0057988545	0.1214701216
0.0059228315	0.1280141149
0.0059930273	0.1335481561
0.0062358855	0.1512961508
0.0062604552	0.1414238939
0.0062606236	0.1589698046
0.0064104217	0.1660657402
0.0065463165	0.1691903635
0.0066360350	0.1747793733
0.0070400830	0.1831409048
0.0074359837	0.1904303783
0.0078527169	0.1975311999
0.0083128855	0.2039209552
0.0088489457	0.2110774666
0.0094860257	0.2191428991
0.0100961930	0.2276086595
0.0109866135	0.2353660788
0.0117069916	0.2402699414
0.0125158028	0.2464590444
0.0135746966	0.2519564724
0.0145149549	0.2591532952
0.0155863185	0.2663202590
0.0163317501	0.2712129681
0.0176263652	0.2790979675
0.0187393106	0.2863408963
0.0199419944	0.2932640354
0.0213368305	0.3005601538
0.0223992203	0.3065724062
0.0239327953	0.3138013462
0.0257317863	0.3198583517
0.0274057806	0.3269731136
0.0292755427	0.3337272409
0.0307700363	0.3398808179
0.0328299034	0.3483184815
0.0347041710	0.3567682705
0.0368913925	0.3646464115
0.0393367104	0.3728929150
0.0412025714	0.3793073290
0.0435175253	0.3877446309
0.0461704842	0.3957765342
0.0490207959	0.4041059014
0.0517960864	0.4131805880
0.0540554671	0.4209363317
0.0567013524	0.4289677469
0.0596171721	0.4377301139
0.0627571313	0.4471459439
0.0662022969	0.4560377436
0.0693798798	0.4627784115
0.0731946169	0.4711181770
0.0772557139	0.4797493696
0.0819696619	0.4894525530
0.0865350594	0.4980707157
0.0906850847	0.5052590608
0.0957358863	0.5139149371
0.1009501316	0.5224177666
0.1063384199	0.5318495911
0.1121303048	0.5409849876
0.1176371724	0.5482708104
0.1237699528	0.5573941611
0.1304340347	0.5668604188
0.1371853726	0.5769854260
0.1443222022	0.5859864763
0.1507926071	0.5945864480
0.1580706492	0.6044747341
0.1659740595	0.6136962119
0.1739920245	0.6233079845
0.1820481282	0.6327713569
0.1899884992	0.6409021952
0.1992582405	0.6501592976
0.2081289094	0.6594963768
0.2181068854	0.6687282311
0.2276130333	0.6780825941
0.2363570579	0.6859567062
0.2452359234	0.6953152096
0.2559117070	0.7043904320
0.2661700263	0.7133431445
0.2770085985	0.7219310812
0.2868773873	0.7290927642
0.2973163350	0.7373881073
0.3084214507	0.7457102250
0.3191318715	0.7539898927
0.3292983544	0.7625473271
0.3382737941	0.7702764862
0.3485126073	0.7780363214
0.3590431303	0.7861205362
0.3693731892	0.7942042486
0.3800444097	0.8022546791
0.3897815324	0.8097881192
0.4008824191	0.8170382100
0.4115136353	0.8247623827
0.4221518371	0.8314605603
0.4318949792	0.8378631490
0.4408421570	0.8435402726
0.4509724050	0.8499642609
