0.0000000000	0.0000000000
0.0003338898	0.6583541147
0.0017438964	0.3965517241
0.0020376974	0.8100098782
0.0023372287	0.7760598504
0.0024912805	0.5872210953
0.0037369208	0.7403651116
0.0045848192	0.8824497860
0.0060100167	0.8817955112
0.0064773293	0.8164300203
0.0077229696	0.8367139959
0.0080133556	0.9411471322
0.0087194818	0.8580121704
0.0091696383	0.9367797168
0.0110183639	0.9610972569
0.0117167601	0.9683898584
0.0123539232	0.9625935162
0.0132037867	0.8711967546
0.0156928214	0.9635910224
0.0188487010	0.9782680277
0.0213958227	0.9789265723
0.0223706177	0.9645885287
0.0286497260	0.8843813387
0.0295466123	0.9789265723
0.0404564315	0.8726461843
0.0463576159	0.9789265723
0.0497495826	0.9655860349
0.0560165975	0.9182358771
0.0600398605	0.8894523327
0.0726141079	0.9581268583
0.0902489627	0.9781962339
0.1049414162	0.9789265723
0.1051752922	0.9655860349
0.1296680498	0.9846382557
0.1597510373	0.9851337958
0.1935812532	0.9789265723
0.2022821577	0.9856293360
0.2562240664	0.9856293360
0.3734439834	0.9856293360
0.5695020747	0.9868681863
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
