1500	1621	15	99	6	56	59	55.0185286060	0.2000023754
1500	1621	13	23	58	2	48	55.0185286060	0.2000039433
1500	1621	90	73	61	86	19	55.0185286060	0.2000078619
1500	1621	55	15	63	32	61	55.0185286060	0.2000053027
1500	1621	78	36	57	4	66	55.0185286060	0.2000036301
1500	1621	67	3	27	74	12	55.0185286060	0.2000074282
1500	1621	77	46	83	70	24	55.0185286060	0.2000081286
1500	1621	75	95	9	86	18	55.0185286060	0.2000055583
1500	1621	48	93	77	78	14	55.0185286060	0.2000074502
1500	1621	51	53	90	75	15	55.0185286060	0.2000011337
1500	3249	15	99	6	57	56	54.9501450309	0.2000067835
1500	3249	13	25	59	3	51	54.9501450309	0.2000082565
1500	3249	90	75	61	87	20	54.9501450309	0.2000049248
1500	3249	55	15	67	33	64	54.9501450309	0.2000066209
1500	3249	78	36	58	4	64	54.9501450309	0.2000025745
1500	3249	67	2	27	72	12	54.9501450309	0.2000060836
1500	3249	77	45	83	71	23	54.9501450309	0.2000005668
1500	3249	75	94	9	82	20	54.9501450309	0.2000021210
1500	3249	48	93	79	80	13	54.9501450309	0.2000040833
1500	3249	51	48	90	76	16	54.9501450309	0.2000064041
1500	4860	15	99	5	54	51	55.0025112822	0.2000246621
1500	4860	13	22	59	2	52	55.0025112822	0.2000059680
1500	4860	90	73	58	87	17	55.0025112822	0.2000025342
1500	4860	55	15	68	35	72	55.0025112822	0.2000067156
1500	4860	78	34	57	3	64	55.0025112822	0.2000015793
1500	4860	67	3	26	72	11	55.0025112822	0.2000028804
1500	4860	77	46	83	69	23	55.0025112822	0.2000044411
1500	4860	75	94	10	78	20	55.0025112822	0.2000152501
1500	4860	48	93	78	79	13	55.0025112822	0.2000028407
1500	4860	51	47	90	75	15	55.0025112822	0.2000115647
1500	6479	15	99	8	58	59	54.9768691899	0.2000071927
1500	6479	13	25	62	2	45	54.9768691899	0.2000177804
1500	6479	90	74	61	85	20	54.9768691899	0.2000078385
1500	6479	55	14	69	33	67	54.9768691899	0.2000076704
1500	6479	78	35	57	4	67	54.9768691899	0.2000047769
1500	6479	67	3	27	74	12	54.9768691899	0.2000209060
1500	6479	77	47	84	71	23	54.9768691899	0.2000111433
1500	6479	75	95	10	79	18	54.9768691899	0.2000094861
1500	6479	48	93	76	75	14	54.9768691899	0.2000100482
1500	6479	51	50	90	75	16	54.9768691899	0.2000105344
1500	8104	15	99	4	55	57	54.9895526717	0.2000148978
1500	8104	13	26	60	3	46	54.9895526717	0.2000077569
1500	8104	90	74	61	87	20	54.9895526717	0.2000034895
1500	8104	55	15	70	31	57	54.9895526717	0.2000156517
1500	8104	78	36	61	4	58	54.9895526717	0.2000137024
1500	8104	67	2	27	74	13	54.9895526717	0.2000060979
1500	8104	77	46	85	75	21	54.9895526717	0.2000224478
1500	8104	75	95	9	84	18	54.9895526717	0.2000152021
1500	8104	48	93	81	77	14	54.9895526717	0.2000127791
1500	8104	51	49	90	75	15	54.9895526717	0.2000254818
2000	2233	15	99	6	56	55	57.4709827318	0.2000038992
2000	2233	13	23	56	2	46	57.4709827318	0.2000036412
2000	2233	90	74	64	88	20	57.4709827318	0.2000009485
2000	2233	55	16	66	34	63	57.4709827318	0.2000011981
2000	2233	78	37	57	4	63	57.4709827318	0.2000016815
2000	2233	67	3	27	71	12	57.4709827318	0.2000036461
2000	2233	77	47	84	72	25	57.4709827318	0.2000134358
2000	2233	75	94	9	85	18	57.4709827318	0.2000034655
2000	2233	48	92	78	79	15	57.4709827318	0.2000075710
2000	2233	51	50	89	77	17	57.4709827318	0.2000034852
2000	4445	15	99	5	55	52	57.4308846937	0.2000052634
2000	4445	13	22	57	1	47	57.4308846937	0.2000025055
2000	4445	90	76	66	88	20	57.4308846937	0.2000023136
2000	4445	55	15	66	32	61	57.4308846937	0.2000023354
2000	4445	78	36	58	4	59	57.4308846937	0.2000026194
2000	4445	67	2	26	72	11	57.4308846937	0.2000026506
2000	4445	77	48	83	74	25	57.4308846937	0.2000019910
2000	4445	75	94	10	80	17	57.4308846937	0.2000047712
2000	4445	48	93	80	77	13	57.4308846937	0.2000024714
2000	4445	51	47	89	76	16	57.4308846937	0.2000016827
2000	6653	15	99	6	58	56	57.4485760460	0.2000018254
2000	6653	13	23	58	3	47	57.4485760460	0.2000013765
2000	6653	90	75	67	87	20	57.4485760460	0.2000076726
2000	6653	55	15	70	35	67	57.4485760460	0.2000016025
2000	6653	78	36	58	5	61	57.4485760460	0.2000044258
2000	6653	67	3	25	75	10	57.4485760460	0.2000097227
2000	6653	77	48	83	74	25	57.4485760460	0.2000066684
2000	6653	75	95	11	83	20	57.4485760460	0.2000078296
2000	6653	48	93	79	80	15	57.4485760460	0.2000014857
2000	6653	51	52	90	77	16	57.4485760460	0.2000060549
2000	8891	15	99	4	56	55	57.4245774340	0.2000047509
2000	8891	13	24	58	3	49	57.4245774340	0.2000041444
2000	8891	90	75	64	88	20	57.4245774340	0.2000036236
2000	8891	55	15	68	33	62	57.4245774340	0.2000054815
2000	8891	78	37	57	4	63	57.4245774340	0.2000053192
2000	8891	67	3	28	74	12	57.4245774340	0.2000040097
2000	8891	77	48	83	73	25	57.4245774340	0.2000071109
