0.0000000000	0.0000000000
0.0006827492	0.4312839060
0.0006827492	0.3453887884
0.0006827492	0.2540687161
0.0006827492	0.1600361664
0.0011379153	0.5045207957
0.0027247956	0.8138370505
0.0027247956	0.8029130633
0.0027247956	0.7696859354
0.0027247956	0.6695493855
0.0027247956	0.5521165225
0.0031861629	0.5849909584
0.0033303058	0.8224852071
0.0043240783	0.6301989150
0.0060551014	0.8279472007
0.0084771420	0.8324988621
0.0127446518	0.6681735986
0.0311837723	0.8402366864
0.0434683660	0.6989150090
0.0681399632	0.7554086538
0.1118784530	0.8816105769
0.1144414169	0.8716431497
0.1316758748	0.9528245192
0.1431860037	0.9822716346
0.1542357274	0.9969951923
0.1579189687	0.9972956731
0.1652854512	0.9972956731
0.1754143646	0.9972956731
0.2099447514	0.9972956731
0.2401129944	0.8981523209
0.2674199623	0.9515547544
0.3003766478	0.9860297431
0.3043278085	0.9972956731
0.3502824859	0.9950428121
0.3888888889	0.9963947724
0.4632768362	0.9968454259
0.5197740113	0.9968454259
0.5960451977	0.9970707526
0.7071563089	0.9970707526
0.8173258004	0.9979720595
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
