0.0000000000	0.0000000000
0.0405553762	0.1568106312
0.0422344204	0.1736434109
0.0475944462	0.1946843854
0.0557959315	0.2347729790
0.0684533419	0.2733111849
0.0762027769	0.3045404208
0.0870519858	0.3364341085
0.1010655473	0.3630121816
0.1148853729	0.3902547065
0.1485616144	0.3642130461
0.1568054959	0.3791741472
0.1706311722	0.4118491921
0.1848862173	0.4365050868
0.2052382997	0.4692998205
0.2390725633	0.5120287253
0.2624302276	0.5371633752
0.2954916273	0.5764213046
0.3290682696	0.6102932376
0.3632460283	0.6424895272
0.3997899790	0.6527673616
0.4137413741	0.6683665817
0.4473447345	0.6996400180
0.4779477948	0.7287385631
0.5154515452	0.7642867857
0.5681068107	0.8009599520
0.6017101710	0.8172341383
0.6299129913	0.8340332983
0.6468231254	0.8867078638
0.6479147915	0.8480575971
0.6571265026	0.8906458258
0.6624662466	0.8571321434
0.6780194619	0.9008239428
0.6989124213	0.9105779716
0.7192329708	0.9183933115
0.7593016600	0.9369320247
0.7698912421	0.9406276506
0.7772664519	0.9656700510
0.7804808243	0.9445656125
0.7867773326	0.9478371501
0.7915324436	0.9670724182
0.7942186606	0.9514721919
0.8053382421	0.9698210579
0.8117809480	0.9720087508
0.8265071330	0.9758231895
0.8619420156	0.9817131318
0.8766682006	0.9831154990
0.8941555453	0.9844617715
0.8950759319	0.9851910024
0.8978370916	0.9858641387
0.9830220713	0.9919633198
0.9830220713	0.9916026995
0.9830220713	0.9913451136
0.9830220713	0.9923239400
0.9864176570	0.9937149039
0.9864176570	0.9942300757
0.9864176570	0.9938694555
0.9881154499	0.9944876616
0.9881154499	0.9947452475
0.9881154499	0.9946422132
0.9904761905	0.9959359919
0.9904761905	0.9971551943
0.9904761905	0.9969519939
0.9904761905	0.9967995936
0.9904761905	0.9966979934
0.9904761905	0.9965963932
0.9904761905	0.9965455931
0.9904761905	0.9964439929
0.9904761905	0.9963423927
0.9904761905	0.9961899924
0.9933774834	0.9980855459
0.9933774834	0.9990427729
0.9933774834	0.9989923926
0.9933774834	0.9989420122
0.9933774834	0.9988412514
0.9933774834	0.9986397300
0.9933774834	0.9984885888
0.9933774834	0.9984382085
0.9933774834	0.9983878281
0.9933774834	0.9982870674
1.0000000000	0.9991974720
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	0.9996990520
1.0000000000	0.9996488940
1.0000000000	0.9996488940
1.0000000000	0.9995987360
1.0000000000	0.9995987360
1.0000000000	0.9995987360
1.0000000000	0.9995485780
1.0000000000	0.9992977880
1.0000000000	0.9992977880
