0.0000000000	0.0000000000
0.0013366750	0.0600660066
0.0018379282	0.0943894389
0.0025062657	0.1214521452
0.0033416876	0.1683168317
0.0051796157	0.1993399340
0.0064415815	0.3338892595
0.0075521990	0.4009339560
0.0086883876	0.2389438944
0.0111061750	0.4806537692
0.0155486450	0.5593729153
0.0192147034	0.2732673267
0.0270990671	0.6270847231
0.0294068505	0.3234323432
0.0346512661	0.6747831888
0.0476190476	0.3656765677
0.0615282097	0.7284856571
0.1001776988	0.7738492328
0.1479342514	0.8182121414
0.1622604098	0.7854269110
0.1794448116	0.8328118015
0.1966292135	0.8763969602
0.2025766326	0.8525683789
0.2326503635	0.9233348234
0.2620621282	0.9503799732
0.3073364177	0.9669199821
0.3552544613	0.9776486366
0.4246530073	0.9827894502
0.4904163913	0.9868126956
0.5621262458	0.9212677231
0.5700594845	0.9901654001
0.6026578073	0.9461217681
0.6458471761	0.9656380317
0.7009966777	0.9784820684
0.7395348837	0.9864887406
0.7774086379	0.9924937448
0.8139534884	0.9953294412
0.8617940199	0.9968306922
0.8910299003	0.9979983319
0.9202657807	0.9981651376
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
