0.0000000000	0.0000000000
0.0059980007	0.1261682243
0.0098300566	0.1722296395
0.0133288904	0.2349799733
0.0160929817	0.4312623926
0.0161612796	0.2917222964
0.0203397407	0.4943820225
0.0214928357	0.3371161549
0.0236924452	0.5538664904
0.0301743406	0.6060806345
0.0319893369	0.3905206943
0.0397854269	0.6487111699
0.0433188937	0.4265687583
0.0547608404	0.6827495043
0.0571476175	0.4532710280
0.0721949039	0.7098479841
0.0789736754	0.4873164219
0.1048005409	0.7091589608
0.1081805990	0.7402511566
0.1213657877	0.7595772787
0.1414841305	0.7630535360
0.1433400947	0.8040510788
0.1761325220	0.8588727433
0.1848457756	0.7914738929
0.2025016903	0.8903566711
0.2329276538	0.9103918978
0.2728194726	0.9317481286
0.3083164300	0.9409951563
0.3472889499	0.8748965745
0.3603786342	0.9504623514
0.3809196980	0.9076617574
0.4241592313	0.9286778090
0.4276538201	0.9566270365
0.4653397392	0.9482045342
0.5120109815	0.9596227040
0.5682910089	0.9680622208
0.6348661633	0.9745159689
0.6897735072	0.9789839484
0.7693891558	0.9816316399
0.8270418668	0.9846102929
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
