7500	13882	15	99	4	59	53	60.4725094108	0.2001703408
7500	13882	13	15	47	2	38	60.4725094108	0.2000766647
7500	13882	90	82	75	91	24	60.4725094108	0.2001389210
7500	13882	55	18	61	34	57	60.4725094108	0.2001392873
7500	13882	78	43	58	5	55	60.4725094108	0.2003164525
7500	13882	67	4	23	68	9	60.4725094108	0.2005408486
7500	13882	77	54	81	80	32	60.4725094108	0.2001029768
7500	13882	75	95	11	88	14	60.4725094108	0.2002890606
7500	13882	48	92	84	82	18	60.4725094108	0.2004509182
7500	13882	51	48	87	81	22	60.4725094108	0.2004618091
7500	27836	15	99	3	60	54	60.4718428552	0.2000872134
7500	27836	13	15	46	1	37	60.4718428552	0.2000769299
7500	27836	90	83	76	92	24	60.4718428552	0.2001907225
7500	27836	55	18	61	35	57	60.4718428552	0.2000029140
7500	27836	78	43	58	5	54	60.4718428552	0.2000302033
7500	27836	67	3	25	70	9	60.4718428552	0.2001841692
7500	27836	77	54	81	80	32	60.4718428552	0.2000229834
7500	27836	75	95	10	88	14	60.4718428552	0.2000411076
7500	27836	48	92	85	83	20	60.4718428552	0.2002425777
7500	27836	51	48	87	82	21	60.4718428552	0.2002335859
7500	41734	15	99	3	60	54	60.3395928083	0.2001804134
7500	41734	13	15	48	2	37	60.3395928083	0.2001569764
7500	41734	90	82	74	92	23	60.3395928083	0.2001364881
7500	41734	55	18	59	34	57	60.3395928083	0.2000976988
7500	41734	78	44	57	5	54	60.3395928083	0.2002146897
7500	41734	67	3	24	69	10	60.3395928083	0.2001497527
7500	41734	77	53	80	79	31	60.3395928083	0.2002313907
7500	41734	75	95	11	87	14	60.3395928083	0.2003088644
7500	41734	48	91	85	83	18	60.3395928083	0.2000464952
7500	41734	51	49	87	82	21	60.3395928083	0.2002141588
7500	55801	15	99	3	60	54	60.4407943881	0.2001975814
7500	55801	13	15	48	2	38	60.4407943881	0.2002767275
7500	55801	90	82	75	92	24	60.4407943881	0.2000638722
7500	55801	55	17	59	34	57	60.4407943881	0.2002255388
7500	55801	78	43	59	6	55	60.4407943881	0.2001673047
7500	55801	67	3	22	69	8	60.4407943881	0.2000809219
7500	55801	77	55	81	80	31	60.4407943881	0.2000040284
7500	55801	75	95	11	88	14	60.4407943881	0.2002618137
7500	55801	48	91	85	84	18	60.4407943881	0.2001725475
7500	55801	51	48	88	82	21	60.4407943881	0.2002524525
7500	69831	15	99	4	59	53	60.1989498041	0.2000219235
7500	69831	13	15	47	1	38	60.1989498041	0.2003389790
7500	69831	90	83	75	92	23	60.1989498041	0.2000866835
7500	69831	55	18	60	33	57	60.1989498041	0.2000910718
7500	69831	78	44	58	5	54	60.1989498041	0.2002793432
7500	69831	67	3	23	68	9	60.1989498041	0.2000858850
7500	69831	77	54	81	80	31	60.1989498041	0.2001631138
7500	69831	75	94	10	88	14	60.1989498041	0.2002006519
7500	69831	48	92	84	83	19	60.1989498041	0.2002199091
7500	69831	51	48	87	81	22	60.1989498041	0.2002966186
