0.0000000000	0.0000000000
0.0568716599	0.1930858904
0.0693148281	0.2355621064
0.0895748584	0.2768323730
0.1113504028	0.3317700657
0.1366355587	0.3806780115
0.1623195342	0.4301219349
0.1936667464	0.4819777569
0.2190205820	0.5467387109
0.2294009731	0.5382553933
0.2488289567	0.5853338479
0.2668102417	0.5852874179
0.2834634493	0.6291779236
0.3219304471	0.6714781937
0.3629524485	0.7127749904
0.4032647268	0.7462755693
0.4462739532	0.7817830953
0.4868701207	0.8110382092
0.5237757275	0.8374372829
0.5331260464	0.8496112270
0.5628105039	0.8603627943
0.5673283903	0.8699664960
0.6032049749	0.8903217650
0.6390815594	0.9087173652
0.6689787132	0.9236993489
0.7019851710	0.9352045009
0.7316431476	0.9455085656
0.7596268835	0.9538529616
0.7686796315	0.9624847612
0.7885673284	0.9616916366
0.7917093142	0.9692452621
0.8120066970	0.9675074278
0.8126919140	0.9744541727
0.8346980553	0.9782777347
0.8531218014	0.9818796409
0.8746161720	0.9853153053
0.8920163767	0.9876981048
0.9094165814	0.9898038346
0.9247697032	0.9912445971
0.9431934493	0.9929070154
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
