0.0000000000	0.0000000000
0.0000000000	0.9983207389
0.0000000000	0.9109991604
0.0000000000	0.9988925803
0.0000000000	0.9833887043
0.0000000000	0.8383167220
0.0000000000	0.9897084048
0.0000000000	0.9879931389
0.0000000000	0.9828473413
0.0000000000	0.9828473413
0.0000000000	0.9777015437
0.0000000000	0.9725557461
0.0000000000	0.9451114923
0.0000000000	0.7066895369
0.0000000000	0.9076433121
0.0000000000	0.8821656051
0.0000000000	0.8726114650
0.0000000000	0.8566878981
0.0000000000	0.7961783439
0.0000000000	0.7165605096
0.0000000000	0.5668789809
0.0000000000	0.3471337580
0.0032362460	1.0000000000
0.0043620502	0.9914236707
0.0083752094	1.0000000000
0.0118043845	0.9076433121
0.0381679389	0.9931389365
0.0388349515	1.0000000000
0.0670016750	1.0000000000
0.0841423948	1.0000000000
0.1618122977	1.0000000000
0.3365695793	1.0000000000
0.5889967638	1.0000000000
0.7961165049	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
