0.0000000000	0.0000000000
0.0000000000	0.4057971014
0.0000000000	0.3365539452
0.0000000000	0.2576489533
0.0000000000	0.1771336554
0.0002101723	0.4790660225
0.0002833664	0.6135167948
0.0002833664	0.8547146904
0.0002833664	0.7438284096
0.0005667328	0.9740995548
0.0005667328	0.9631728045
0.0005667328	0.9433427762
0.0005667328	0.9113719142
0.0008406894	0.5563607085
0.0012738854	0.8200274348
0.0021231423	0.9561042524
0.0021231423	0.9017832647
0.0033970276	0.9805212620
0.0037831021	0.6159420290
0.0048172287	0.9801699717
0.0059447983	0.9917695473
0.0089171975	0.9975308642
0.0157112527	0.9983539095
0.0174443043	0.6739130435
0.0252196090	0.9846216107
0.0331210191	0.9983539095
0.0559058428	0.7286634461
0.0770756588	0.9878591663
0.0794055202	0.9991769547
0.1156169111	0.8940301591
0.1501294219	0.9500103284
0.1760138050	0.9785168354
0.1957537155	0.9994513032
0.2433132010	0.9929766577
0.3097497843	0.9981408800
0.3796376186	0.9997934311
0.4667817084	0.9997934311
0.5832614323	0.9997934311
0.6833477135	0.9997934311
0.8024158758	0.9997934311
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
