0.0000000000	0.0000000000
0.1193098701	0.3067475584
0.1232251958	0.3332346848
0.1243438603	0.3415211601
0.1279149815	0.3506954720
0.1362189140	0.3714116603
0.1376817830	0.3728913880
0.1409086998	0.3912400118
0.1463729455	0.4048535070
0.1515360124	0.4181710565
0.2460426703	0.4579751671
0.2490823583	0.4664119707
0.2607822895	0.4864692773
0.2674925442	0.4964979306
0.2757513191	0.5089939510
0.2900894701	0.5304839223
0.2996673549	0.5429799427
0.3093599449	0.5605698822
0.3248451480	0.5734638650
0.3431979812	0.5899395097
0.4715926111	0.6821115837
0.4757863205	0.6881160871
0.4902646031	0.7024268201
0.5009485771	0.7146359770
0.5161258113	0.7278458844
0.5358961558	0.7462596948
0.5526709935	0.7568676507
0.5607588617	0.7646735051
0.5741387918	0.7722792094
0.5800299551	0.7743807856
0.6276174307	0.8597109195
0.6287492926	0.8606826187
0.6328994529	0.8648123406
0.6417657046	0.8678893882
0.6540275420	0.8739625086
0.6781739294	0.8813717155
0.6796830787	0.8831126766
0.6894925486	0.8888618972
0.6951518581	0.8939633184
0.7145821543	0.8964330540
0.7285756942	0.9386889798
0.7291728874	0.9392518104
0.7318602568	0.9400022513
0.7491788594	0.9415406551
0.7533592117	0.9425162283
0.7542550015	0.9427788826
0.7656016721	0.9434542794
0.7661988653	0.9442422423
0.7676918483	0.9448801171
0.7682890415	0.9452553375
0.9153754470	0.9790473578
0.9165673421	0.9793902815
0.9177592372	0.9800418367
0.9189511323	0.9805905147
0.9189511323	0.9803504681
0.9392133492	0.9814135318
0.9392133492	0.9811734851
0.9404052443	0.9816878708
0.9404052443	0.9822708412
0.9404052443	0.9818936250
0.9774774775	0.9891392611
0.9774774775	0.9902219515
0.9774774775	0.9901542834
0.9774774775	0.9900189471
0.9774774775	0.9898497767
0.9774774775	0.9897144404
0.9774774775	0.9897144404
0.9774774775	0.9896467722
0.9774774775	0.9895452700
0.9774774775	0.9892745974
0.9905213270	0.9975494310
0.9905213270	0.9976165699
0.9952606635	0.9978851254
0.9952606635	0.9983886670
0.9952606635	0.9982543892
0.9952606635	0.9982208198
0.9952606635	0.9981201115
0.9952606635	0.9981201115
0.9952606635	0.9980529726
0.9952606635	0.9979522643
1.0000000000	0.9993647822
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	0.9997994049
1.0000000000	0.9997325399
1.0000000000	0.9996656748
1.0000000000	0.9995988098
1.0000000000	0.9995319448
1.0000000000	0.9994985123
1.0000000000	0.9994650797
1.0000000000	0.9994650797
1.0000000000	0.9993647822
