7500	13882	15	99	4	59	53	58.1287594108	0.2000545306
7500	13882	13	15	47	2	38	58.1287594108	0.2000270370
7500	13882	90	82	75	91	24	58.1287594108	0.2000435019
7500	13882	55	18	61	34	57	58.1287594108	0.2000431605
7500	13882	78	43	58	5	55	58.1287594108	0.2000992139
7500	13882	67	4	23	68	9	58.1287594108	0.2001763717
7500	13882	77	54	81	80	32	58.1287594108	0.2000331729
7500	13882	75	95	11	88	14	58.1287594108	0.2000938564
7500	13882	48	92	84	82	18	58.1287594108	0.2001442483
7500	13882	51	48	87	81	22	58.1287594108	0.2001504232
7500	27836	15	99	3	60	54	58.1280928552	0.2000279897
7500	27836	13	15	46	1	37	58.1280928552	0.2000251458
7500	27836	90	83	76	92	24	58.1280928552	0.2000612410
7500	27836	55	18	61	35	57	58.1280928552	0.2000009752
7500	27836	78	43	58	5	54	58.1280928552	0.2000101585
7500	27836	67	3	25	70	9	58.1280928552	0.2000621107
7500	27836	77	54	81	80	32	58.1280928552	0.2000068283
7500	27836	75	95	10	88	14	58.1280928552	0.2000123525
7500	27836	48	92	85	83	20	58.1280928552	0.2000804445
7500	27836	51	48	87	82	21	58.1280928552	0.2000765059
7500	41734	15	99	3	60	54	57.9958428083	0.2000566431
7500	41734	13	15	48	2	37	57.9958428083	0.2000500014
7500	41734	90	82	74	92	23	57.9958428083	0.2000455719
7500	41734	55	18	59	34	57	57.9958428083	0.2000312820
7500	41734	78	44	57	5	54	57.9958428083	0.2000678661
7500	41734	67	3	24	69	10	57.9958428083	0.2000484102
7500	41734	77	53	80	79	31	57.9958428083	0.2000752567
7500	41734	75	95	11	87	14	57.9958428083	0.2001005854
7500	41734	48	91	85	83	18	57.9958428083	0.2000156689
7500	41734	51	49	87	82	21	57.9958428083	0.2000675044
7500	55801	15	99	3	60	54	58.0970443881	0.2000655755
7500	55801	13	15	48	2	38	58.0970443881	0.2000876741
7500	55801	90	82	75	92	24	58.0970443881	0.2000206248
7500	55801	55	17	59	34	57	58.0970443881	0.2000752368
7500	55801	78	43	59	6	55	58.0970443881	0.2000556212
7500	55801	67	3	22	69	8	58.0970443881	0.2000246435
7500	55801	77	55	81	80	31	58.0970443881	0.2000011005
7500	55801	75	95	11	88	14	58.0970443881	0.2000831216
7500	55801	48	91	85	84	18	58.0970443881	0.2000532882
7500	55801	51	48	88	82	21	58.0970443881	0.2000796072
7500	69831	15	99	4	59	53	57.8551998041	0.2000065099
7500	69831	13	15	47	1	38	57.8551998041	0.2001087346
7500	69831	90	83	75	92	23	57.8551998041	0.2000278062
7500	69831	55	18	60	33	57	57.8551998041	0.2000303103
7500	69831	78	44	58	5	54	57.8551998041	0.2000896006
7500	69831	67	3	23	68	9	57.8551998041	0.2000279756
7500	69831	77	54	81	80	31	57.8551998041	0.2000526826
7500	69831	75	94	10	88	14	57.8551998041	0.2000618470
7500	69831	48	92	84	83	19	57.8551998041	0.2000694376
7500	69831	51	48	87	81	22	57.8551998041	0.2000950718
