0.0000000000	0.0000000000
0.0040932550	0.3758146271
0.0058729311	0.5141202028
0.0092543157	0.6364952933
0.0097712107	0.5962910128
0.0121544328	0.6740370899
0.0124577327	0.7139753802
0.0162059104	0.7467902996
0.0163730201	0.7595944967
0.0195424214	0.8045649073
0.0202883075	0.7755249819
0.0211469534	0.7565320665
0.0235938990	0.8495007133
0.0295519542	0.8741084165
0.0307883965	0.7820419986
0.0315412186	0.8140142518
0.0359866540	0.8826676177
0.0462365591	0.8767220903
0.0486177312	0.8865905849
0.0487631251	0.7892831282
0.0609318996	0.9149643705
0.0731182796	0.9372921615
0.0756362342	0.7900072411
0.0772163966	0.8912268188
0.0903225806	0.9472684086
0.1018181818	0.8606222222
0.1025089606	0.9508313539
0.1186844614	0.8958630528
0.1272727273	0.8995555556
0.1336917563	0.9543942993
0.1556363636	0.9324444444
0.1832727273	0.9546666667
0.1881720430	0.9567695962
0.2181818182	0.9669333333
0.2609318996	0.9591448931
0.2632727273	0.9726222222
0.3287272727	0.9751111111
0.3992727273	0.9767111111
0.5105454545	0.9786666667
0.6210909091	0.9797333333
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
