0.0000000000	0.0000000000
0.0045000065	0.0559220586
0.0084294070	0.0873782166
0.0150691860	0.1311983922
0.0261441299	0.1833194984
0.0425101477	0.2524356678
0.0649712752	0.3275809341
0.0945909144	0.4048232776
0.1155928667	0.4638755901
0.1317321783	0.4879199616
0.1555809448	0.5382336201
0.1764339718	0.5677836515
0.2045352938	0.6119890187
0.2582832447	0.6809735847
0.3187869455	0.7423917774
0.3812776315	0.7982691084
0.4479906612	0.8442197596
0.5121951220	0.8827212160
0.5170571010	0.9027102154
0.5777407978	0.9132378051
0.5806002928	0.9261176743
0.6387262079	0.9447996294
0.6387909195	0.9359704041
0.6915080527	0.9600996062
0.7438506589	0.9716817234
0.7911420205	0.9797544591
0.8284773060	0.9858119064
0.8617862372	0.9903752606
0.8863694924	0.9932999719
0.8925329429	0.9935255965
0.9111053852	0.9953807260
0.9173499268	0.9955177206
0.9278536460	0.9969933104
0.9466632311	0.9979712648
0.9636691574	0.9987515476
0.9744911105	0.9992509285
0.9837670703	0.9995838492
0.9886627158	0.9997190982
0.9935583612	0.9998231359
0.9961350167	0.9998855585
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
