0.0000000000	0.0000000000
0.0016597510	0.3559322034
0.0024896266	0.5966101695
0.0024896266	0.6711864407
0.0033195021	0.8033898305
0.0033195021	0.7762711864
0.0033195021	0.7254237288
0.0055248619	0.8957983193
0.0055248619	0.6840336134
0.0066298343	0.9613445378
0.0074688797	0.8576271186
0.0077348066	0.9647058824
0.0082987552	0.8779661017
0.0099447514	0.9647058824
0.0110497238	0.9663865546
0.0118043845	0.8136714443
0.0118043845	0.9812568908
0.0118043845	0.9503858875
0.0134907251	0.9834619625
0.0134907251	0.9834619625
0.0134907251	0.9834619625
0.0143646409	0.9663865546
0.0198895028	0.9714285714
0.0202360877	0.9845644983
0.0209944751	0.9714285714
0.0240663900	0.9084745763
0.0303541315	0.9845644983
0.0320404722	0.9845644983
0.0497237569	0.9747899160
0.0893470790	0.8842018197
0.0961214165	0.9867695700
0.1202749141	0.9685690653
0.1546391753	0.9900744417
0.1649484536	0.9925558313
0.1855670103	0.9933829611
0.2164948454	0.9933829611
0.2680412371	0.9933829611
0.3848797251	0.9933829611
0.5601374570	0.9942100910
0.7388316151	0.9958643507
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
