1500	1621	15	99	6	56	59	11.5432959951	0.9821085480
1500	1621	13	23	58	2	48	9.8723833432	0.9996174535
1500	1621	90	73	61	86	19	11.5586362974	0.9959284618
1500	1621	55	15	63	32	61	11.3803048273	0.9976193405
1500	1621	78	36	57	4	66	9.8723833432	0.9996174535
1500	1621	67	3	27	74	12	9.8723833432	0.9996174535
1500	1621	77	46	83	70	24	11.6576012847	0.9977282446
1500	1621	75	95	9	86	18	9.8723833432	0.9996174535
1500	1621	48	93	77	78	14	11.5530831239	0.9964851181
1500	1621	51	53	90	75	15	9.8723833432	0.9996174535
1500	3249	15	99	6	57	56	11.4097862821	0.9989878278
1500	3249	13	25	59	3	51	9.8171605000	0.9997291168
1500	3249	90	75	61	87	20	9.8171605000	0.9997291168
1500	3249	55	15	67	33	64	9.8171605000	0.9997291168
1500	3249	78	36	58	4	64	9.8171605000	0.9997291168
1500	3249	67	2	27	72	12	11.4539580926	0.9980697697
1500	3249	77	45	83	71	23	11.2392826912	0.9974060333
1500	3249	75	94	9	82	20	11.3750915797	0.9983977011
1500	3249	48	93	79	80	13	11.3288956588	0.9994152088
1500	3249	51	48	90	76	16	9.8171605000	0.9997291168
1500	4860	15	99	5	54	51	11.6342933910	0.9981948587
1500	4860	13	22	59	2	52	9.7747074214	0.9997238153
1500	4860	90	73	58	87	17	11.4733211488	0.9975097118
1500	4860	55	15	68	35	72	9.7747074214	0.9997238153
1500	4860	78	34	57	3	64	11.2868482027	0.9992093629
1500	4860	67	3	26	72	11	9.7747074214	0.9997238153
1500	4860	77	46	83	69	23	11.3061041501	0.9979799935
1500	4860	75	94	10	78	20	9.7747074214	0.9997238153
1500	4860	48	93	78	79	13	11.3752077435	0.9918230682
1500	4860	51	47	90	75	15	9.7747074214	0.9997238153
1500	6479	15	99	8	58	59	11.3929281221	0.9989868550
1500	6479	13	25	62	2	45	9.6464819683	0.9997345382
1500	6479	90	74	61	85	20	9.6464819683	0.9997345382
1500	6479	55	14	69	33	67	9.6464819683	0.9997345382
1500	6479	78	35	57	4	67	9.6464819683	0.9997345382
1500	6479	67	3	27	74	12	9.6464819683	0.9997345382
1500	6479	77	47	84	71	23	11.1501324966	0.9991813586
1500	6479	75	95	10	79	18	9.6464819683	0.9997345382
1500	6479	48	93	76	75	14	11.2683107123	0.9993321932
1500	6479	51	50	90	75	16	9.6464819683	0.9997345382
1500	8104	15	99	4	55	57	11.3240796826	0.9986424865
1500	8104	13	26	60	3	46	9.9137580274	0.9995343893
1500	8104	90	74	61	87	20	9.9137580274	0.9995343893
1500	8104	55	15	70	31	57	11.4324423401	0.9890755488
1500	8104	78	36	61	4	58	9.9137580274	0.9995343893
1500	8104	67	2	27	74	13	9.9137580274	0.9995343893
1500	8104	77	46	85	75	21	11.4534738791	0.9987909302
1500	8104	75	95	9	84	18	11.6425112871	0.9901108557
1500	8104	48	93	81	77	14	11.3921831757	0.9981468128
1500	8104	51	49	90	75	15	9.9137580274	0.9995343893
2000	2233	15	99	6	56	55	14.3784698126	0.9977927408
2000	2233	13	23	56	2	46	12.8433185270	0.9989318391
2000	2233	90	74	64	88	20	12.8433185270	0.9989318391
2000	2233	55	16	66	34	63	12.8433185270	0.9989318391
2000	2233	78	37	57	4	63	12.8433185270	0.9989318391
2000	2233	67	3	27	71	12	12.8433185270	0.9989318391
2000	2233	77	47	84	72	25	14.2624976437	0.9815599162
2000	2233	75	94	9	85	18	14.2328862725	0.9978626204
2000	2233	48	92	78	79	15	14.3338353176	0.9963894474
2000	2233	51	50	89	77	17	12.8433185270	0.9989318391
2000	4445	15	99	5	55	52	14.5401642505	0.9921489559
2000	4445	13	22	57	1	47	12.9541267066	0.9987197203
2000	4445	90	76	66	88	20	12.9541267066	0.9987197203
2000	4445	55	15	66	32	61	12.9541267066	0.9987197203
2000	4445	78	36	58	4	59	14.3961960838	0.9759292868
2000	4445	67	2	26	72	11	12.9541267066	0.9987197203
2000	4445	77	48	83	74	25	14.3685850476	0.9920777422
2000	4445	75	94	10	80	17	14.3898571760	0.9954385879
2000	4445	48	93	80	77	13	14.3722668969	0.9943408935
2000	4445	51	47	89	76	16	12.9541267066	0.9987197203
2000	6653	15	99	6	58	56	14.3252770481	0.9867441327
2000	6653	13	23	58	3	47	12.7680613325	0.9986476048
2000	6653	90	75	67	87	20	12.7680613325	0.9986476048
2000	6653	55	15	70	35	67	12.7680613325	0.9986476048
2000	6653	78	36	58	5	61	12.7680613325	0.9986476048
