0.0000000000	0.0000000000
0.0149950017	0.1502002670
0.0189936688	0.2082777036
0.0248250583	0.2523364486
0.0301566145	0.3024032043
0.0366544485	0.3564753004
0.0402848876	0.4223478550
0.0440685511	0.4675756568
0.0478173942	0.4045393858
0.0489650568	0.5078150981
0.0574808397	0.4552736983
0.0618740263	0.5457266378
0.0706431190	0.4853137517
0.0750055642	0.5783172597
0.0892499444	0.6115729963
0.0898033989	0.5073431242
0.1086133986	0.6395078151
0.1388827064	0.6787495843
0.1677162744	0.6678563462
0.1704874249	0.7096774194
0.1945641366	0.7245148338
0.2127941664	0.7610974794
0.2141108391	0.7256401729
0.2638382499	0.8213250056
0.2979781240	0.8545616774
0.3314550878	0.8869060897
0.3626118661	0.9022975686
0.3907855486	0.9136738791
0.4235996023	0.9261655142
0.4351604278	0.8577614923
0.4525401070	0.8799133911
0.4732620321	0.9022318454
0.4782896917	0.9319652019
0.5180481283	0.9168887408
0.5561497326	0.9315456362
0.6036096257	0.9427048634
0.6584224599	0.9530313125
0.6998663102	0.9611925383
0.7680481283	0.9680213191
0.8262032086	0.9736842105
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
