7500	13882	15	99	4	59	53	59.4308427442	0.2006389888
7500	13882	13	15	47	2	38	59.4308427442	0.2002697836
7500	13882	90	82	75	91	24	59.4308427442	0.2005399882
7500	13882	55	18	61	34	57	59.4308427442	0.2005565992
7500	13882	78	43	58	5	55	59.4308427442	0.2012498344
7500	13882	67	4	23	68	9	59.4308427442	0.2020101214
7500	13882	77	54	81	80	32	59.4308427442	0.2003783987
7500	13882	75	95	11	88	14	59.4308427442	0.2010818593
7500	13882	48	92	84	82	18	59.4308427442	0.2017155004
7500	13882	51	48	87	81	22	59.4308427442	0.2017195118
7500	27836	15	99	3	60	54	59.4301761886	0.2003209815
7500	27836	13	15	46	1	37	59.4301761886	0.2002918302
7500	27836	90	83	76	92	24	59.4301761886	0.2007249404
7500	27836	55	18	61	35	57	59.4301761886	0.2000113115
7500	27836	78	43	58	5	54	59.4301761886	0.2001092185
7500	27836	67	3	25	70	9	59.4301761886	0.2006406695
7500	27836	77	54	81	80	32	59.4301761886	0.2001001915
7500	27836	75	95	10	88	14	59.4301761886	0.2001708872
7500	27836	48	92	85	83	20	59.4301761886	0.2009013047
7500	27836	51	48	87	82	21	59.4301761886	0.2008600475
7500	41734	15	99	3	60	54	59.2979261416	0.2007250818
7500	41734	13	15	48	2	37	59.2979261416	0.2005849643
7500	41734	90	82	74	92	23	59.2979261416	0.2004944871
7500	41734	55	18	59	34	57	59.2979261416	0.2003793063
7500	41734	78	44	57	5	54	59.2979261416	0.2008370429
7500	41734	67	3	24	69	10	59.2979261416	0.2005571472
7500	41734	77	53	80	79	31	59.2979261416	0.2008809476
7500	41734	75	95	11	87	14	59.2979261416	0.2011566884
7500	41734	48	91	85	83	18	59.2979261416	0.2001634405
7500	41734	51	49	87	82	21	59.2979261416	0.2008386416
7500	55801	15	99	3	60	54	59.3991277214	0.2007094629
7500	55801	13	15	48	2	38	59.3991277214	0.2010692293
7500	55801	90	82	75	92	24	59.3991277214	0.2002382213
7500	55801	55	17	59	34	57	59.3991277214	0.2008243156
7500	55801	78	43	59	6	55	59.3991277214	0.2006192963
7500	55801	67	3	22	69	8	59.3991277214	0.2003151711
7500	55801	77	55	81	80	31	59.3991277214	0.2000175113
7500	55801	75	95	11	88	14	59.3991277214	0.2010092312
7500	55801	48	91	85	84	18	59.3991277214	0.2006881208
7500	55801	51	48	88	82	21	59.3991277214	0.2009521708
7500	69831	15	99	4	59	53	59.1572831375	0.2000876200
7500	69831	13	15	47	1	38	59.1572831375	0.2012838513
7500	69831	90	83	75	92	23	59.1572831375	0.2003305639
7500	69831	55	18	60	33	57	59.1572831375	0.2003208524
7500	69831	78	44	58	5	54	59.1572831375	0.2010629476
7500	69831	67	3	23	68	9	59.1572831375	0.2003115728
7500	69831	77	54	81	80	31	59.1572831375	0.2006132212
7500	69831	75	94	10	88	14	59.1572831375	0.2008229246
7500	69831	48	92	84	83	19	59.1572831375	0.2008454712
7500	69831	51	48	87	81	22	59.1572831375	0.2011311442
