0.0000000000	0.0000000000
0.0054902979	0.0587235896
0.0102797067	0.0919625354
0.0177169187	0.1334349815
0.0296320332	0.1917229362
0.0458692972	0.2559790895
0.0676487767	0.3323894576
0.0980465961	0.4113265084
0.1195445920	0.4663041302
0.1345447466	0.4934872577
0.1598172376	0.5390338293
0.1810110974	0.5697233718
0.2060321582	0.6114299059
0.2597623090	0.6793721225
0.3189104165	0.7412424101
0.3814541097	0.7951891639
0.4470438430	0.8396276773
0.5111854589	0.8778441316
0.5178029462	0.9000011562
0.5768750624	0.9083038633
0.5770967503	0.9245123770
0.6332815160	0.9434160780
0.6362728453	0.9332421432
0.6879857873	0.9583424865
0.7374343031	0.9692684788
0.7816270634	0.9779167775
0.8225627360	0.9845070585
0.8581686283	0.9892474361
0.8665413534	0.9926773028
0.8872603450	0.9927160051
0.8939312567	0.9949935602
0.9103560589	0.9950168226
0.9183673469	0.9964373260
0.9363587540	0.9977668370
0.9522019334	0.9986081682
0.9675080559	0.9991067348
0.9750268528	0.9993871785
0.9822771214	0.9995949146
0.9881847476	0.9998338111
0.9927497315	0.9998961320
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
