7500	13882	67	4	23	68	9	46.9909862262	1.0000000000
7500	13882	51	48	87	81	22	47.0547043366	1.0000000000
7500	13882	60	91	25	59	3	47.5338935515	1.0000000000
7500	13882	18	57	19	68	81	47.1052407280	1.0000000000
7500	13882	67	7	4	47	50	47.6027124811	0.9999994454
7500	13882	78	8	48	74	80	47.4610483093	0.9999999173
7500	13882	63	47	91	8	34	47.4610483093	inf
7500	13882	99	87	98	33	68	47.8213981351	1.0000000000
7500	13882	58	48	92	29	39	46.6509263999	1.0000000000
7500	13882	92	96	4	65	41	47.5973534761	0.9999999166
7500	27836	60	91	25	61	3	47.5973534761	inf
7500	27836	67	7	4	48	51	47.8939403175	1.0000000000
7500	27836	73	99	6	12	49	47.8939403175	inf
7500	27836	28	89	46	67	7	47.2271968781	1.0000000000
7500	27836	92	96	4	66	42	47.6759005644	1.0000000000
7500	27836	22	53	48	97	14	47.4176655449	1.0000000000
7500	27836	75	62	74	12	90	47.5042448482	0.9999999999
7500	27836	29	58	22	62	46	47.3274948725	1.0000000000
7500	27836	11	64	36	62	52	47.3274948725	inf
7500	27836	25	57	59	84	62	47.3274948725	inf
7500	41734	15	99	3	60	54	46.8599977358	1.0000000000
7500	41734	78	44	57	5	54	47.1793859802	1.0000000000
7500	41734	60	91	25	59	3	46.8755794701	1.0000000000
7500	41734	73	54	14	4	24	47.0709262110	0.9999830350
7500	41734	28	63	44	42	54	46.8859177079	1.0000000000
7500	41734	85	44	3	45	87	47.5734878384	1.0000000000
7500	41734	73	99	7	12	51	47.0724865530	1.0000000000
7500	41734	99	87	98	32	67	47.3258162956	1.0000000000
7500	41734	28	89	46	66	7	46.5471554091	1.0000000000
7500	41734	92	96	4	65	41	47.4842726880	1.0000000000
7500	55801	13	15	48	2	38	47.9430754337	0.9999999444
7500	55801	77	55	81	80	31	47.4868953710	0.9999999586
7500	55801	18	55	17	67	80	47.8898538090	0.9999996603
7500	55801	31	83	8	60	39	47.6876579586	1.0000000000
7500	55801	85	45	3	44	88	47.6780386326	1.0000000000
7500	55801	10	39	64	88	31	47.1547327102	0.9999999974
7500	55801	95	63	23	57	32	47.1547327102	inf
7500	55801	61	57	76	69	64	48.1010177178	1.0000000000
7500	55801	2	30	4	44	53	48.0689244138	1.0000000000
7500	55801	10	77	31	48	59	47.9563853568	1.0000000000
7500	69831	13	15	47	1	38	46.8437110617	1.0000000000
7500	69831	48	92	84	83	19	47.7149856290	1.0000000000
7500	69831	61	39	1	38	29	46.9277951968	1.0000000000
7500	69831	67	7	3	47	50	47.0377705024	0.9999999982
7500	69831	73	99	7	12	52	47.0377705024	inf
7500	69831	92	96	5	66	41	46.8145942104	1.0000000000
7500	69831	2	30	4	44	54	46.8145942104	inf
7500	69831	12	49	54	37	26	48.6259926079	0.9999999888
7500	69831	65	31	46	71	36	48.6259926079	inf
7500	69831	61	39	91	46	31	48.6259926079	inf
