0.0000000000	0.0000000000
0.0131513235	0.2310783657
0.0174796071	0.3141326189
0.0216414183	0.3904889484
0.0263026469	0.4393837910
0.0303904170	0.5113636364
0.0309638755	0.4722036169
0.0343833185	0.5614973262
0.0385980479	0.6069518717
0.0397869153	0.5030140656
0.0443655723	0.6430481283
0.0514640639	0.6737967914
0.0521058765	0.5505693235
0.0605590062	0.6928475936
0.0727484601	0.5847287341
0.0774179237	0.7152406417
0.0925586815	0.6095110516
0.1060337178	0.7429812834
0.1204416193	0.7053868322
0.1375332742	0.7590240642
0.1388424222	0.7523830636
0.1666109067	0.8115717136
0.1825643301	0.7847593583
0.1860153898	0.8437153624
0.2117765139	0.8694302815
0.2388758782	0.8966969630
0.2709936434	0.9148747506
0.3111408498	0.9259587675
0.3389601621	0.8546270145
0.3569755771	0.9341609399
0.3592167454	0.8833693305
0.3882511816	0.9049676026
0.4101706256	0.9372644646
0.4267386901	0.9234092042
0.4692775152	0.9335437780
0.5043889264	0.9413523841
0.5536799460	0.9488287091
0.6313301823	0.9569695963
0.7204591492	0.9619538129
0.7812288994	0.9682671540
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
