1500	1621	15	99	6	56	59	14.9866863287	0.5812080799
1500	1621	13	23	58	2	48	14.9866863287	0.5812080799
1500	1621	90	73	61	86	19	14.9866863287	0.5812080799
1500	1621	55	15	63	32	61	14.9866863287	0.5812080799
1500	1621	78	36	57	4	66	14.9866863287	0.5812080799
1500	1621	67	3	27	74	12	14.9866863287	0.5812080799
1500	1621	77	46	83	70	24	14.9866863287	0.5812080799
1500	1621	75	95	9	86	18	14.9866863287	0.5812080799
1500	1621	48	93	77	78	14	15.7127936179	0.5326089732
1500	1621	51	53	90	75	15	14.9866863287	0.5812080799
1500	3249	15	99	6	57	56	14.9218548987	0.5800540489
1500	3249	13	25	59	3	51	14.9218548987	0.5800540489
1500	3249	90	75	61	87	20	14.9218548987	0.5800540489
1500	3249	55	15	67	33	64	14.9218548987	0.5800540489
1500	3249	78	36	58	4	64	14.9218548987	0.5800540489
1500	3249	67	2	27	72	12	14.9218548987	0.5800540489
1500	3249	77	45	83	71	23	15.5318278335	0.5418569974
1500	3249	75	94	9	82	20	15.6195194477	0.5293603009
1500	3249	48	93	79	80	13	14.9218548987	0.5800540489
1500	3249	51	48	90	76	16	14.9218548987	0.5800540489
1500	4860	15	99	5	54	51	14.8695529409	0.5908355052
1500	4860	13	22	59	2	52	14.8695529409	0.5908355052
1500	4860	90	73	58	87	17	14.8695529409	0.5908355052
1500	4860	55	15	68	35	72	14.8695529409	0.5908355052
1500	4860	78	34	57	3	64	14.8695529409	0.5908355052
1500	4860	67	3	26	72	11	14.8695529409	0.5908355052
1500	4860	77	46	83	69	23	14.8695529409	0.5908355052
1500	4860	75	94	10	78	20	14.8695529409	0.5908355052
1500	4860	48	93	78	79	13	14.8695529409	0.5908355052
1500	4860	51	47	90	75	15	14.8695529409	0.5908355052
1500	6479	15	99	8	58	59	14.7097939762	0.6014420857
1500	6479	13	25	62	2	45	14.7097939762	0.6014420857
1500	6479	90	74	61	85	20	14.7097939762	0.6014420857
1500	6479	55	14	69	33	67	14.7097939762	0.6014420857
1500	6479	78	35	57	4	67	14.7097939762	0.6014420857
1500	6479	67	3	27	74	12	14.7097939762	0.6014420857
1500	6479	77	47	84	71	23	15.4365824673	0.5562376233
1500	6479	75	95	10	79	18	14.7097939762	0.6014420857
1500	6479	48	93	76	75	14	14.7097939762	0.6014420857
1500	6479	51	50	90	75	16	14.7097939762	0.6014420857
1500	8104	15	99	4	55	57	14.9248502734	0.5823676715
1500	8104	13	26	60	3	46	14.9248502734	0.5823676715
1500	8104	90	74	61	87	20	14.9248502734	0.5823676715
1500	8104	55	15	70	31	57	15.5721081830	0.5469568091
1500	8104	78	36	61	4	58	14.9248502734	0.5823676715
1500	8104	67	2	27	74	13	14.9248502734	0.5823676715
1500	8104	77	46	85	75	21	14.9248502734	0.5823676715
1500	8104	75	95	9	84	18	14.9248502734	0.5823676715
1500	8104	48	93	81	77	14	14.9248502734	0.5823676715
1500	8104	51	49	90	75	15	14.9248502734	0.5823676715
2000	2233	15	99	6	56	55	18.6829658924	0.4395262288
2000	2233	13	23	56	2	46	18.6829658924	0.4395262288
2000	2233	90	74	64	88	20	18.6829658924	0.4395262288
2000	2233	55	16	66	34	63	18.6829658924	0.4395262288
2000	2233	78	37	57	4	63	18.6829658924	0.4395262288
2000	2233	67	3	27	71	12	18.6829658924	0.4395262288
2000	2233	77	47	84	72	25	18.6829658924	0.4395262288
2000	2233	75	94	9	85	18	18.6829658924	0.4395262288
2000	2233	48	92	78	79	15	18.6829658924	0.4395262288
2000	2233	51	50	89	77	17	18.6829658924	0.4395262288
2000	4445	15	99	5	55	52	18.7335839807	0.4280437223
2000	4445	13	22	57	1	47	18.7335839807	0.4280437223
2000	4445	90	76	66	88	20	18.7335839807	0.4280437223
2000	4445	55	15	66	32	61	18.7335839807	0.4280437223
2000	4445	78	36	58	4	59	18.7335839807	0.4280437223
2000	4445	67	2	26	72	11	18.7335839807	0.4280437223
2000	4445	77	48	83	74	25	18.7335839807	0.4280437223
2000	4445	75	94	10	80	17	18.7335839807	0.4280437223
2000	4445	48	93	80	77	13	18.7335839807	0.4280437223
2000	4445	51	47	89	76	16	18.7335839807	0.4280437223
2000	6653	15	99	6	58	56	18.5859611606	0.4530432544
2000	6653	13	23	58	3	47	18.5859611606	0.4530432544
2000	6653	90	75	67	87	20	18.5859611606	0.4530432544
2000	6653	55	15	70	35	67	18.5859611606	0.4530432544
2000	6653	78	36	58	5	61	18.5859611606	0.4530432544
2000	6653	67	3	25	75	10	18.5859611606	0.4530432544
2000	6653	77	48	83	74	25	18.8348684896	0.4663680740
2000	6653	75	95	11	83	20	18.5859611606	0.4530432544
2000	6653	48	93	79	80	15	18.5859611606	0.4530432544
2000	6653	51	52	90	77	16	18.5859611606	0.4530432544
2000	8891	15	99	4	56	55	18.4929820064	0.4546332148
2000	8891	13	24	58	3	49	18.4929820064	0.4546332148
2000	8891	90	75	64	88	20	18.4929820064	0.4546332148
2000	8891	55	15	68	33	62	18.4929820064	0.4546332148
2000	8891	78	37	57	4	63	18.4929820064	0.4546332148
2000	8891	67	3	28	74	12	18.4929820064	0.4546332148
2000	8891	77	48	83	73	25	18.4929820064	0.4546332148
2000	8891	75	95	9	86	18	18.4929820064	0.4546332148
2000	8891	48	93	80	77	15	18.4929820064	0.4546332148
2000	8891	51	48	90	76	17	18.4929820064	0.4546332148
2000	11115	15	99	6	57	55	18.8456338603	0.4201362477
2000	11115	13	24	57	3	48	18.8456338603	0.4201362477
2000	11115	90	76	65	88	21	18.8456338603	0.4201362477
2000	11115	55	16	66	36	63	18.8456338603	0.4201362477
2000	11115	78	37	59	4	61	18.8456338603	0.4201362477
2000	11115	67	2	29	75	14	18.8456338603	0.4201362477
2000	11115	77	45	83	76	24	18.8456338603	0.4201362477
2000	11115	75	95	9	88	19	18.8456338603	0.4201362477
2000	11115	48	92	81	77	16	18.8456338603	0.4201362477
2000	11115	51	48	88	76	17	18.8456338603	0.4201362477
2500	2890	15	98	5	57	55	21.9109110833	0.2009249732
2500	2890	13	21	54	2	42	21.9109110833	0.2016408405
2500	2890	90	76	68	89	22	21.9109110833	0.2027185245
2500	2890	55	16	64	34	59	21.9109110833	0.2032161452
2500	2890	78	38	59	5	58	21.9109110833	0.2025779190
2500	2890	67	3	26	70	11	21.9109110833	0.2005793681
2500	2890	77	49	83	75	26	21.9109110833	0.2008703940
2500	2890	75	94	10	84	16	21.9109110833	0.2003766031
2500	2890	48	92	79	81	15	21.9068708762	0.2433120128
2500	2890	51	50	89	78	18	21.9068953182	0.2399755171
2500	5762	15	99	4	57	54	21.8673858456	0.2353844272
2500	5762	13	20	55	1	43	21.8674622520	0.2340531059
2500	5762	90	76	69	88	20	21.8674387428	0.2335668074
2500	5762	55	15	66	33	64	21.8590966933	0.3332460712
2500	5762	78	37	57	4	58	21.8675667927	0.2333608897
2500	5762	67	3	25	71	9	21.8674718696	0.2349961708
2500	5762	77	49	82	73	26	21.8673220839	0.2328453675
2500	5762	75	95	10	86	18	21.9075804182	0.2010252434
2500	5762	48	92	79	81	15	21.8591036971	0.2800089242
2500	5762	51	49	89	77	18	21.8591037671	0.2770250199
2500	8652	15	99	4	56	53	21.8929486205	0.2021415017
2500	8652	13	23	56	2	47	21.8929486205	0.2000397187
2500	8652	90	76	67	88	21	21.8929486205	0.2006732084
2500	8652	55	15	68	33	59	21.8815352755	0.2399545865
2500	8652	78	37	58	5	60	21.8817857317	0.4574509473
2500	8652	67	3	25	73	9	21.8929486205	0.2013405724
2500	8652	77	49	83	74	27	21.8929486205	0.2008270156
2500	8652	75	95	10	87	18	21.8929486205	0.2016304034
2500	8652	48	93	81	79	15	21.8929486205	0.2014927105
2500	8652	51	48	89	79	17	21.8756813762	0.3085220073
2500	11544	15	99	5	57	54	22.0304899695	0.2313823874
2500	11544	13	23	56	3	45	22.0306571898	0.2339957135
2500	11544	90	78	71	89	20	22.0364940812	0.2544565266
2500	11544	55	16	65	36	63	22.0305741716	0.2329302883
2500	11544	78	38	58	4	57	22.0364818093	0.2549636509
