0.0000000000	0.0000000000
0.0121205043	0.3604687837
0.0148190475	0.3924237645
0.0179722138	0.4237645457
0.0215424656	0.4519513288
0.0256424159	0.4796899122
0.0303971905	0.5063660962
0.0343063861	0.5031670159
0.0358193019	0.5321458807
0.0404395012	0.5274670936
0.0418545289	0.5576434654
0.0470794469	0.5517789446
0.0487030727	0.5825102505
0.0547470032	0.5750194259
0.0632747766	0.5958699287
0.0728906083	0.6183451459
0.0734675153	0.6131279357
0.0833341083	0.6398549530
0.0835999771	0.6364142982
0.0941567750	0.6586497890
0.0946331755	0.6600696979
0.1062159527	0.6808295518
0.1065785680	0.6801902564
0.1188485578	0.7022450442
0.1200537519	0.6997339236
0.1253061194	0.7398298895
0.1328803257	0.7224345195
0.1383324773	0.7593944113
0.1473708355	0.7423055489
0.1520808676	0.7782949106
0.1632777109	0.7614441525
0.1672882100	0.7960182787
0.1802454269	0.7794522729
0.1833515702	0.8124256747
0.1958280609	0.8491956420
0.1974654510	0.7956532123
0.1997871121	0.8283561817
0.2119809042	0.8618742462
0.2169595736	0.8425119373
0.2293224433	0.8736943235
0.2350327148	0.8562994621
0.2446903092	0.9011080610
0.2479581272	0.8848091822
0.2526815688	0.8684269303
0.2592258083	0.9100371390
0.2666417424	0.8950604035
0.2719754658	0.8796066571
0.2750455116	0.9181763035
0.2846926646	0.9046166268
0.2912885790	0.9258877799
0.3042869742	0.9129106110
0.3076304314	0.9326478688
0.3241401127	0.9205453691
0.3243391993	0.9390108188
0.3262051786	0.9521843981
0.3413866584	0.9446973235
0.3427478773	0.9569169863
0.3436193872	0.9272602768
0.3590127150	0.9500216026
0.3614307768	0.9611228168
0.3636834234	0.9336123546
0.3767093324	0.9549792920
0.3786751807	0.9650611533
0.3939402492	0.9594438310
0.3977089327	0.9687937250
0.4166900568	0.9721518050
0.4363553435	0.9752835438
0.4437268767	0.9775401953
0.4569679321	0.9779502543
0.4666476937	0.9800842243
0.4770542418	0.9804893908
0.4896341864	0.9823726708
0.4986843029	0.9826910731
0.5126644629	0.9844330590
0.5362201449	0.9864777191
0.5605858272	0.9882392724
0.5850390770	0.9898396121
0.6086540303	0.9868645361
0.6092952998	0.9912158257
0.6345804418	0.9924308256
0.6354585487	0.9886735005
0.6590774754	0.9934924760
0.6619758759	0.9903373011
0.6898334291	0.9917740507
0.7164464867	0.9930581921
0.7414321271	0.9941264488
0.7683004659	0.9952282050
0.7937966686	0.9960135784
0.8172187121	0.9967282310
0.8416937903	0.9972939977
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
