0.0000000000	0.0000000000
0.0009988347	0.0576021433
0.0011653071	0.0864032150
0.0018311969	0.1225720027
0.0023306143	0.1594105827
0.0038288663	0.2009377093
0.0046583851	0.3529411765
0.0057675244	0.4304812834
0.0068253704	0.2444742130
0.0082076309	0.5193850267
0.0119787045	0.5925802139
0.0148160479	0.2987273945
0.0181898846	0.6504010695
0.0248043949	0.3556597455
0.0263975155	0.7139037433
0.0406192775	0.4025452110
0.0430346051	0.7630347594
0.0720940550	0.8058155080
0.0923385748	0.7641321215
0.1126885537	0.8435828877
0.1154232185	0.8188871647
0.1411843426	0.8687652405
0.1561668146	0.8693181818
0.1712947474	0.9084460208
0.2211441954	0.9463533585
0.2619605219	0.9645311461
0.3241886919	0.9784970073
0.3877551020	0.9855907781
0.4790899967	0.9909111062
0.5590817016	0.9335437780
0.5674138508	0.9933495899
0.6056718433	0.9597939857
0.6603646185	0.9770726034
0.7299122215	0.9875394584
0.7852802161	0.9928559561
0.8291694801	0.9956803456
0.8777852802	0.9961787672
0.9128966914	0.9971756106
0.9459824443	0.9978401728
0.9689399055	0.9978401728
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
