1500	1621	15	99	6	56	59	39.2842628717	0.2000009538
1500	1621	13	23	58	2	48	39.2842628717	0.2000005495
1500	1621	90	73	61	86	19	39.2842628717	0.2000034613
1500	1621	55	15	63	32	61	39.2842628717	0.2000010625
1500	1621	78	36	57	4	66	39.2842628717	0.2000001887
1500	1621	67	3	27	74	12	39.2842628717	0.2000011872
1500	1621	77	46	83	70	24	39.2842628717	0.2000008138
1500	1621	75	95	9	86	18	39.2842628717	0.2000010710
1500	1621	48	93	77	78	14	39.2842628717	0.2000009595
1500	1621	51	53	90	75	15	39.2842628717	0.2000022900
1500	3249	15	99	6	57	56	39.2158792966	0.2000009134
1500	3249	13	25	59	3	51	39.2158792966	0.2000014610
1500	3249	90	75	61	87	20	39.2158792966	0.2000002922
1500	3249	55	15	67	33	64	39.2158792966	0.2000004308
1500	3249	78	36	58	4	64	39.2158792966	0.2000003889
1500	3249	67	2	27	72	12	39.2158792966	0.2000009720
1500	3249	77	45	83	71	23	39.2158792966	0.2000003895
1500	3249	75	94	9	82	20	39.2158792966	0.2000000656
1500	3249	48	93	79	80	13	39.2158792966	0.2000016376
1500	3249	51	48	90	76	16	39.2158792966	0.2000018044
1500	4860	15	99	5	54	51	39.2682455480	0.2000037312
1500	4860	13	22	59	2	52	39.2682455480	0.2000009922
1500	4860	90	73	58	87	17	39.2682455480	0.2000009545
1500	4860	55	15	68	35	72	39.2682455480	0.2000006874
1500	4860	78	34	57	3	64	39.2682455480	0.2000010037
1500	4860	67	3	26	72	11	39.2682455480	0.2000018212
1500	4860	77	46	83	69	23	39.2682455480	0.2000020763
1500	4860	75	94	10	78	20	39.2682455480	0.2000014257
1500	4860	48	93	78	79	13	39.2682455480	0.2000012274
1500	4860	51	47	90	75	15	39.2682455480	0.2000013253
1500	6479	15	99	8	58	59	39.2426034557	0.2000005110
1500	6479	13	25	62	2	45	39.2426034557	0.2000050581
1500	6479	90	74	61	85	20	39.2426034557	0.2000010698
1500	6479	55	14	69	33	67	39.2426034557	0.2000004539
1500	6479	78	35	57	4	67	39.2426034557	0.2000006086
1500	6479	67	3	27	74	12	39.2426034557	0.2000009000
1500	6479	77	47	84	71	23	39.2426034557	0.2000004561
1500	6479	75	95	10	79	18	39.2426034557	0.2000010279
1500	6479	48	93	76	75	14	39.2426034557	0.2000011108
1500	6479	51	50	90	75	16	39.2426034557	0.2000007931
1500	8104	15	99	4	55	57	39.2552869375	0.2000003713
1500	8104	13	26	60	3	46	39.2552869375	0.2000006083
1500	8104	90	74	61	87	20	39.2552869375	0.2000024195
1500	8104	55	15	70	31	57	39.2552869375	0.2000029288
1500	8104	78	36	61	4	58	39.2552869375	0.2000025187
1500	8104	67	2	27	74	13	39.2552869375	0.2000015221
1500	8104	77	46	85	75	21	39.2552869375	0.2000009834
1500	8104	75	95	9	84	18	39.2552869375	0.2000013221
1500	8104	48	93	81	77	14	39.2552869375	0.2000015876
1500	8104	51	49	90	75	15	39.2552869375	0.2000013255
2000	2233	15	99	6	56	55	41.7367169975	0.2000014574
2000	2233	13	23	56	2	46	41.7367169975	0.2000016766
2000	2233	90	74	64	88	20	41.7367169975	0.2000014514
2000	2233	55	16	66	34	63	41.7367169975	0.2000006856
2000	2233	78	37	57	4	63	41.7367169975	0.2000004994
2000	2233	67	3	27	71	12	41.7367169975	0.2000002290
2000	2233	77	47	84	72	25	41.7367169975	0.2000027394
2000	2233	75	94	9	85	18	41.7367169975	0.2000011268
2000	2233	48	92	78	79	15	41.7367169975	0.2000013051
2000	2233	51	50	89	77	17	41.7367169975	0.2000021707
2000	4445	15	99	5	55	52	41.6966189594	0.2000013383
2000	4445	13	22	57	1	47	41.6966189594	0.2000005852
2000	4445	90	76	66	88	20	41.6966189594	0.2000020697
2000	4445	55	15	66	32	61	41.6966189594	0.2000028132
2000	4445	78	36	58	4	59	41.6966189594	0.2000005907
2000	4445	67	2	26	72	11	41.6966189594	0.2000018724
