0.0000000000	0.0000000000
0.0045815516	0.6491464510
0.0050228311	0.3937500000
0.0070776256	0.5437500000
0.0073304826	0.7641509434
0.0077625571	0.6723214286
0.0088576665	0.8454627134
0.0091324201	0.7258928571
0.0094685400	0.9056603774
0.0109957239	0.9227313567
0.0121004566	0.7678571429
0.0134703196	0.7973214286
0.0140500916	0.9299191375
0.0159380692	0.8044794189
0.0174098962	0.9312668464
0.0178082192	0.8223214286
0.0286885246	0.8828692494
0.0302382407	0.9335130279
0.0335616438	0.8437500000
0.0359744991	0.9343220339
0.0377959927	0.9648910412
0.0423497268	0.9679176755
0.0482695811	0.9706416465
0.0514571949	0.9727602906
0.0525351252	0.9375561545
0.0643835616	0.8598214286
0.0742258652	0.9745762712
0.0811808118	0.8725090580
0.1014760148	0.9180253623
0.1090409285	0.9438454627
0.1171586716	0.9531250000
0.1183970856	0.9779055690
0.1392988930	0.9719202899
0.1632841328	0.9778079710
0.1900369004	0.9802989130
0.2167577413	0.9782082324
0.2269372694	0.9805253623
0.3127306273	0.9818840580
0.4557195572	0.9839221014
0.6356088561	0.9843750000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
