0.0000000000	0.0000000000
0.0000000000	0.8356269113
0.0000000000	0.7748470948
0.0000000000	0.6762232416
0.0000000000	0.5646024465
0.0000000000	0.1912777353
0.0001925669	0.3037490436
0.0005777008	0.3840856924
0.0007702677	0.4758990054
0.0007723996	0.8795871560
0.0009628346	0.5470543229
0.0021182361	0.6013771997
0.0023171988	0.9113149847
0.0023264831	0.7992858965
0.0031019775	0.8694210661
0.0042652191	0.9227237950
0.0058162078	0.9477174190
0.0075101098	0.6411629686
0.0087538620	0.9288990826
0.0096936797	0.9671002295
0.0155098876	0.9808722265
0.0185375901	0.9361620795
0.0223377624	0.6847742923
0.0294687864	0.9841877072
0.0471163749	0.9445718654
0.0498748315	0.7192042846
0.0674680109	0.9872481510
0.1011843460	0.9510703364
0.1187500000	0.8915708812
0.1376502520	0.9887783729
0.1554687500	0.9346743295
0.2023437500	0.9641762452
0.2303218302	0.9908186687
0.2562500000	0.9808429119
0.3265625000	0.9908045977
0.3914062500	0.9948275862
0.4750000000	0.9954022989
0.5875000000	0.9959770115
0.7007812500	0.9967432950
0.7968750000	0.9973180077
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
