7500	13882	15	99	4	59	53	56.1756344108	0.2019945037
7500	13882	13	15	47	2	38	56.1756344108	0.2008580182
7500	13882	90	82	75	91	24	56.1756344108	0.2015595833
7500	13882	55	18	61	34	57	56.1756344108	0.2018890776
7500	13882	78	43	58	5	55	56.1756344108	0.2039669769
7500	13882	67	4	23	68	9	56.1756344108	0.2063747277
7500	13882	77	54	81	80	32	56.1756344108	0.2010418796
7500	13882	75	95	11	88	14	56.1756344108	0.2032510139
7500	13882	48	92	84	82	18	56.1756344108	0.2056251955
7500	13882	51	48	87	81	22	56.1756344108	0.2054303787
7500	27836	15	99	3	60	54	56.1749678552	0.2010914216
7500	27836	13	15	46	1	37	56.1749678552	0.2008701991
7500	27836	90	83	76	92	24	56.1749678552	0.2021504879
7500	27836	55	18	61	35	57	56.1749678552	0.2000615289
7500	27836	78	43	58	5	54	56.1749678552	0.2003381868
7500	27836	67	3	25	70	9	56.1749678552	0.2016074030
7500	27836	77	54	81	80	32	56.1749678552	0.2004392774
7500	27836	75	95	10	88	14	56.1749678552	0.2006181668
7500	27836	48	92	85	83	20	56.1749678552	0.2026654026
7500	27836	51	48	87	82	21	56.1749678552	0.2024394958
7500	41734	15	99	3	60	54	56.0427178083	0.2030529027
7500	41734	13	15	48	2	37	56.0427178083	0.2014648508
7500	41734	90	82	74	92	23	56.0427178083	0.2016259624
7500	41734	55	18	59	34	57	56.0427178083	0.2012299126
7500	41734	78	44	57	5	54	56.0427178083	0.2027206929
7500	41734	67	3	24	69	10	56.0427178083	0.2015611642
7500	41734	77	53	80	79	31	56.0427178083	0.2029589783
7500	41734	75	95	11	87	14	56.0427178083	0.2034494925
7500	41734	48	91	85	83	18	56.0427178083	0.2004504866
7500	41734	51	49	87	82	21	56.0427178083	0.2029847740
7500	55801	15	99	3	60	54	56.1439193881	0.2018610747
7500	55801	13	15	48	2	38	56.1439193881	0.2031920316
7500	55801	90	82	75	92	24	56.1439193881	0.2006989009
7500	55801	55	17	59	34	57	56.1439193881	0.2023291408
7500	55801	78	43	59	6	55	56.1439193881	0.2018651699
7500	55801	67	3	22	69	8	56.1439193881	0.2010006465
7500	55801	77	55	81	80	31	56.1439193881	0.2000827150
7500	55801	75	95	11	88	14	56.1439193881	0.2031564922
7500	55801	48	91	85	84	18	56.1439193881	0.2021229192
7500	55801	51	48	88	82	21	56.1439193881	0.2026853141
7500	69831	15	99	4	59	53	55.9020748041	0.2002269084
7500	69831	13	15	47	1	38	55.9020748041	0.2038394494
7500	69831	90	83	75	92	23	55.9020748041	0.2010431867
7500	69831	55	18	60	33	57	55.9020748041	0.2008057327
7500	69831	78	44	58	5	54	55.9020748041	0.2030108551
7500	69831	67	3	23	68	9	55.9020748041	0.2008161017
7500	69831	77	54	81	80	31	55.9020748041	0.2018504194
7500	69831	75	94	10	88	14	55.9020748041	0.2028140582
7500	69831	48	92	84	83	19	55.9020748041	0.2025754941
7500	69831	51	48	87	81	22	55.9020748041	0.2037467136
