1500	1621	15	99	6	56	59	17.9774446899	0.2000517310
1500	1621	13	23	58	2	48	17.9774446899	0.2000916045
1500	1621	90	73	61	86	19	17.9774446899	0.2001097273
1500	1621	55	15	63	32	61	17.9774446899	0.2001480438
1500	1621	78	36	57	4	66	17.9774446899	0.2000361667
1500	1621	67	3	27	74	12	17.9774446899	0.2000844947
1500	1621	77	46	83	70	24	17.9774446899	0.2001207770
1500	1621	75	95	9	86	18	17.9774446899	0.2000299988
1500	1621	48	93	77	78	14	17.9774446899	0.2001556768
1500	1621	51	53	90	75	15	17.9774446899	0.2000368568
1500	3249	15	99	6	57	56	17.9090611148	0.2000457935
1500	3249	13	25	59	3	51	17.9090611148	0.2000750443
1500	3249	90	75	61	87	20	17.9090611148	0.2000845032
1500	3249	55	15	67	33	64	17.9090611148	0.2001503332
1500	3249	78	36	58	4	64	17.9090611148	0.2000366278
1500	3249	67	2	27	72	12	17.9090611148	0.2000765279
1500	3249	77	45	83	71	23	17.9090611148	0.2000147308
1500	3249	75	94	9	82	20	17.9090611148	0.2000521016
1500	3249	48	93	79	80	13	17.9090611148	0.2001113248
1500	3249	51	48	90	76	16	17.9090611148	0.2001534046
1500	4860	15	99	5	54	51	17.9614273661	0.2000719080
1500	4860	13	22	59	2	52	17.9614273661	0.2000319068
1500	4860	90	73	58	87	17	17.9614273661	0.2000214330
1500	4860	55	15	68	35	72	17.9614273661	0.2000971676
1500	4860	78	34	57	3	64	17.9614273661	0.2000403020
1500	4860	67	3	26	72	11	17.9614273661	0.2001106937
1500	4860	77	46	83	69	23	17.9614273661	0.2000710802
1500	4860	75	94	10	78	20	17.9614273661	0.2001563575
1500	4860	48	93	78	79	13	17.9614273661	0.2000772076
1500	4860	51	47	90	75	15	17.9614273661	0.2002750183
1500	6479	15	99	8	58	59	17.9357852739	0.2000440285
1500	6479	13	25	62	2	45	17.9357852739	0.2001065801
1500	6479	90	74	61	85	20	17.9357852739	0.2000964754
1500	6479	55	14	69	33	67	17.9357852739	0.2000874190
1500	6479	78	35	57	4	67	17.9357852739	0.2000191460
1500	6479	67	3	27	74	12	17.9357852739	0.2001708206
1500	6479	77	47	84	71	23	17.9357852739	0.2001430757
1500	6479	75	95	10	79	18	17.9357852739	0.2000295868
1500	6479	48	93	76	75	14	17.9357852739	0.2000704355
1500	6479	51	50	90	75	16	17.9357852739	0.2001461946
1500	8104	15	99	4	55	57	17.9484687556	0.2002787291
1500	8104	13	26	60	3	46	17.9484687556	0.2000999858
1500	8104	90	74	61	87	20	17.9484687556	0.2000165233
1500	8104	55	15	70	31	57	17.9484687556	0.2001198906
1500	8104	78	36	61	4	58	17.9484687556	0.2000526448
1500	8104	67	2	27	74	13	17.9484687556	0.2000618592
1500	8104	77	46	85	75	21	17.9484687556	0.2001364123
1500	8104	75	95	9	84	18	17.9484687556	0.2001448333
1500	8104	48	93	81	77	14	17.9484687556	0.2001024256
1500	8104	51	49	90	75	15	17.9484687556	0.2001665857
2000	2233	15	99	6	56	55	20.4298988157	0.2000887484
2000	2233	13	23	56	2	46	20.4298988157	0.2001085637
2000	2233	90	74	64	88	20	20.4298988157	0.2000566244
2000	2233	55	16	66	34	63	20.4298988157	0.2000522468
2000	2233	78	37	57	4	63	20.4298988157	0.2000368995
2000	2233	67	3	27	71	12	20.4298988157	0.2000603632
2000	2233	77	47	84	72	25	20.4298988157	0.2002978114
2000	2233	75	94	9	85	18	20.4298988157	0.2000990006
2000	2233	48	92	78	79	15	20.4298988157	0.2001687426
2000	2233	51	50	89	77	17	20.4298988157	0.2001183312
2000	4445	15	99	5	55	52	20.3898007776	0.2001068950
2000	4445	13	22	57	1	47	20.3898007776	0.2000471860
2000	4445	90	76	66	88	20	20.3898007776	0.2001005072
2000	4445	55	15	66	32	61	20.3898007776	0.2000967906
2000	4445	78	36	58	4	59	20.3898007776	0.2000348388
2000	4445	67	2	26	72	11	20.3898007776	0.2001011286
2000	4445	77	48	83	74	25	20.3898007776	0.2000685097
2000	4445	75	94	10	80	17	20.3898007776	0.2000633907
2000	4445	48	93	80	77	13	20.3898007776	0.2001122930
2000	4445	51	47	89	76	16	20.3898007776	0.2000370291
2000	6653	15	99	6	58	56	20.4074921299	0.2000453521
2000	6653	13	23	58	3	47	20.4074921299	0.2000400740
2000	6653	90	75	67	87	20	20.4074921299	0.2001962792
