0.0000000000	0.0000000000
0.0217043088	0.0829118978
0.0356399167	0.1149853607
0.0458113087	0.1412030876
0.0756847669	0.1927069470
0.1165305142	0.2512643066
0.1393560788	0.2841362789
0.1677879225	0.3239286665
0.2131987826	0.3839499601
0.2475572641	0.4212137344
0.3224346076	0.4977589641
0.3224346076	0.4977589641
0.4064386318	0.5791832669
0.4496981891	0.6204349270
0.5193661972	0.6841799469
0.5896629779	0.7392928287
0.6327967807	0.7742363878
0.6703973843	0.8022078353
0.7258551308	0.8406374502
0.7454968042	0.9082618674
0.7454968042	0.9082618674
0.7559104628	0.8648738380
0.7919814062	0.9312114990
0.8149331784	0.9410556831
0.8489250436	0.9561541249
0.8742010459	0.9685348472
0.8890180128	0.9731851673
0.9018012783	0.9775335185
0.9121495327	0.9908670834
0.9121495327	0.9908670834
0.9221382917	0.9833917140
0.9239875389	0.9926066866
0.9308541546	0.9858678584
0.9320872274	0.9941832020
0.9426791277	0.9952160913
0.9570093458	0.9969556945
0.9713395639	0.9980973091
0.9757009346	0.9981516716
0.9769470405	0.9983147594
0.9769470405	0.9983147594
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
