0.0000000000	0.0000000000
0.0041678244	0.6359850062
0.0043731778	0.3539232053
0.0058309038	0.5108514190
0.0061128091	0.7405247813
0.0062473969	0.6694490818
0.0070803832	0.7395659432
0.0074968763	0.7771285476
0.0091692137	0.8429820908
0.0091692137	0.9092044981
0.0100027785	0.9291961683
0.0122865473	0.8038397329
0.0125034732	0.9400249896
0.0191986644	0.8007769145
0.0204081633	0.8121869783
0.0225062517	0.9462723865
0.0271285476	0.8598779134
0.0313021703	0.9195338513
0.0329029571	0.8338898164
0.0342237062	0.9597669256
0.0388146912	0.9741953385
0.0397332592	0.9500208247
0.0496661102	0.9797447281
0.0562265723	0.8530884808
0.0614059461	0.9525197834
0.0651085142	0.9827968923
0.0914023372	0.9833518313
0.1022506252	0.9604331529
0.1062761506	0.8699271592
0.1271966527	0.9167533819
0.1406510851	0.9836293008
0.1514644351	0.9579604579
0.1841004184	0.9779396462
0.2082637730	0.9861265261
0.2125523013	0.9843912591
0.2518828452	0.9866805411
0.3012552301	0.9877211238
0.4000000000	0.9877211238
0.5154811715	0.9877211238
0.6351464435	0.9895941727
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
