1500	1621	15	99	6	56	59	17.7589132214	0.2000307531
1500	1621	13	23	58	2	48	17.7589132214	0.2000539916
1500	1621	90	73	61	86	19	17.7589132214	0.2000652408
1500	1621	55	15	63	32	61	17.7589132214	0.2000830053
1500	1621	78	36	57	4	66	17.7589132214	0.2000231000
1500	1621	67	3	27	74	12	17.7589132214	0.2000517914
1500	1621	77	46	83	70	24	17.7589132214	0.2000777235
1500	1621	75	95	9	86	18	17.7589132214	0.2000205442
1500	1621	48	93	77	78	14	17.7589132214	0.2000996366
1500	1621	51	53	90	75	15	17.7589132214	0.2000209458
1500	3249	15	99	6	57	56	17.6905296463	0.2000297549
1500	3249	13	25	59	3	51	17.6905296463	0.2000462170
1500	3249	90	75	61	87	20	17.6905296463	0.2000518400
1500	3249	55	15	67	33	64	17.6905296463	0.2000895154
1500	3249	78	36	58	4	64	17.6905296463	0.2000228193
1500	3249	67	2	27	72	12	17.6905296463	0.2000462054
1500	3249	77	45	83	71	23	17.6905296463	0.2000084266
1500	3249	75	94	9	82	20	17.6905296463	0.2000296026
1500	3249	48	93	79	80	13	17.6905296463	0.2000607739
1500	3249	51	48	90	76	16	17.6905296463	0.2000908983
1500	4860	15	99	5	54	51	17.7428958976	0.2000601340
1500	4860	13	22	59	2	52	17.7428958976	0.2000220945
1500	4860	90	73	58	87	17	17.7428958976	0.2000102832
1500	4860	55	15	68	35	72	17.7428958976	0.2000639322
1500	4860	78	34	57	3	64	17.7428958976	0.2000174487
1500	4860	67	3	26	72	11	17.7428958976	0.2000615148
1500	4860	77	46	83	69	23	17.7428958976	0.2000465871
1500	4860	75	94	10	78	20	17.7428958976	0.2001005448
1500	4860	48	93	78	79	13	17.7428958976	0.2000394102
1500	4860	51	47	90	75	15	17.7428958976	0.2001496969
1500	6479	15	99	8	58	59	17.7172538053	0.2000313578
1500	6479	13	25	62	2	45	17.7172538053	0.2000663216
1500	6479	90	74	61	85	20	17.7172538053	0.2000635881
1500	6479	55	14	69	33	67	17.7172538053	0.2000554993
1500	6479	78	35	57	4	67	17.7172538053	0.2000162910
1500	6479	67	3	27	74	12	17.7172538053	0.2001115051
1500	6479	77	47	84	71	23	17.7172538053	0.2000962221
1500	6479	75	95	10	79	18	17.7172538053	0.2000241903
1500	6479	48	93	76	75	14	17.7172538053	0.2000516839
1500	6479	51	50	90	75	16	17.7172538053	0.2000889469
1500	8104	15	99	4	55	57	17.7299372871	0.2001741179
1500	8104	13	26	60	3	46	17.7299372871	0.2000610115
1500	8104	90	74	61	87	20	17.7299372871	0.2000120908
1500	8104	55	15	70	31	57	17.7299372871	0.2000763436
1500	8104	78	36	61	4	58	17.7299372871	0.2000392804
1500	8104	67	2	27	74	13	17.7299372871	0.2000400433
1500	8104	77	46	85	75	21	17.7299372871	0.2000977893
1500	8104	75	95	9	84	18	17.7299372871	0.2000963110
1500	8104	48	93	81	77	14	17.7299372871	0.2000679916
1500	8104	51	49	90	75	15	17.7299372871	0.2001168650
2000	2233	15	99	6	56	55	20.2113673472	0.2000567196
2000	2233	13	23	56	2	46	20.2113673472	0.2000695422
2000	2233	90	74	64	88	20	20.2113673472	0.2000333459
2000	2233	55	16	66	34	63	20.2113673472	0.2000324444
2000	2233	78	37	57	4	63	20.2113673472	0.2000237419
2000	2233	67	3	27	71	12	20.2113673472	0.2000392218
2000	2233	77	47	84	72	25	20.2113673472	0.2001881349
2000	2233	75	94	9	85	18	20.2113673472	0.2000609698
2000	2233	48	92	78	79	15	20.2113673472	0.2001073554
2000	2233	51	50	89	77	17	20.2113673472	0.2000743539
2000	4445	15	99	5	55	52	20.1712693090	0.2000688577
2000	4445	13	22	57	1	47	20.1712693090	0.2000291876
2000	4445	90	76	66	88	20	20.1712693090	0.2000629447
2000	4445	55	15	66	32	61	20.1712693090	0.2000610147
2000	4445	78	36	58	4	59	20.1712693090	0.2000241882
2000	4445	67	2	26	72	11	20.1712693090	0.2000640741
2000	4445	77	48	83	74	25	20.1712693090	0.2000428720
2000	4445	75	94	10	80	17	20.1712693090	0.2000404361
2000	4445	48	93	80	77	13	20.1712693090	0.2000665554
2000	4445	51	47	89	76	16	20.1712693090	0.2000236035
2000	6653	15	99	6	58	56	20.1889606614	0.2000277046
2000	6653	13	23	58	3	47	20.1889606614	0.2000255629
2000	6653	90	75	67	87	20	20.1889606614	0.2001246777
2000	6653	55	15	70	35	67	20.1889606614	0.2000107759
2000	6653	78	36	58	5	61	20.1889606614	0.2000605842
2000	6653	67	3	25	75	10	20.1889606614	0.2001096252
2000	6653	77	48	83	74	25	20.1889606614	0.2000676061
2000	6653	75	95	11	83	20	20.1889606614	0.2001016738
2000	6653	48	93	79	80	15	20.1889606614	0.2000275369
2000	6653	51	52	90	77	16	20.1889606614	0.2001153189
2000	8891	15	99	4	56	55	20.1649620494	0.2000828049
2000	8891	13	24	58	3	49	20.1649620494	0.2000243866
2000	8891	90	75	64	88	20	20.1649620494	0.2000249144
2000	8891	55	15	68	33	62	20.1649620494	0.2000969665
2000	8891	78	37	57	4	63	20.1649620494	0.2000545870
2000	8891	67	3	28	74	12	20.1649620494	0.2000244972
2000	8891	77	48	83	73	25	20.1649620494	0.2000836500
2000	8891	75	95	9	86	18	20.1649620494	0.2000616479
2000	8891	48	93	80	77	15	20.1649620494	0.2000486335
2000	8891	51	48	90	76	17	20.1649620494	0.2000339335
2000	11115	15	99	6	57	55	20.2699093958	0.2000250931
2000	11115	13	24	57	3	48	20.2699093958	0.2001256883
2000	11115	90	76	65	88	21	20.2699093958	0.2000382067
2000	11115	55	16	66	36	63	20.2699093958	0.2000406029
2000	11115	78	37	59	4	61	20.2699093958	0.2000300649
2000	11115	67	2	29	75	14	20.2699093958	0.2000298952
2000	11115	77	45	83	76	24	20.2699093958	0.2001267791
2000	11115	75	95	9	88	19	20.2699093958	0.2000554319
2000	11115	48	92	81	77	16	20.2699093958	0.2000662722
2000	11115	51	48	88	76	17	20.2699093958	0.2000600949
2500	2890	15	98	5	57	55	22.7222091603	0.2000723665
2500	2890	13	21	54	2	42	22.7222091603	0.2000920344
2500	2890	90	76	68	89	22	22.7222091603	0.2001488850
2500	2890	55	16	64	34	59	22.7222091603	0.2000825596
2500	2890	78	38	59	5	58	22.7222091603	0.2000489143
2500	2890	67	3	26	70	11	22.7222091603	0.2000181685
2500	2890	77	49	83	75	26	22.7222091603	0.2000398083
2500	2890	75	94	10	84	16	22.7222091603	0.2000282290
2500	2890	48	92	79	81	15	22.7222091603	0.2000801604
2500	2890	51	50	89	78	18	22.7222091603	0.2001005746
2500	5762	15	99	4	57	54	22.7188784950	0.2001635088
2500	5762	13	20	55	1	43	22.7188784950	0.2000048580
2500	5762	90	76	69	88	20	22.7188784950	0.2000220201
2500	5762	55	15	66	33	64	22.7188784950	0.2000700556
2500	5762	78	37	57	4	58	22.7188784950	0.2001141338
2500	5762	67	3	25	71	9	22.7188784950	0.2000331259
2500	5762	77	49	82	73	26	22.7188784950	0.2000220707
2500	5762	75	95	10	86	18	22.7188784950	0.2000836196
2500	5762	48	92	79	81	15	22.7188784950	0.2000263356
2500	5762	51	49	89	77	18	22.7188784950	0.2000719081
2500	8652	15	99	4	56	53	22.7042466975	0.2001054956
2500	8652	13	23	56	2	47	22.7042466975	0.2000428507
2500	8652	90	76	67	88	21	22.7042466975	0.2000317280
2500	8652	55	15	68	33	59	22.7042466975	0.2001471324
2500	8652	78	37	58	5	60	22.7042466975	0.2000953001
2500	8652	67	3	25	73	9	22.7042466975	0.2000502746
2500	8652	77	49	83	74	27	22.7042466975	0.2000154222
2500	8652	75	95	10	87	18	22.7042466975	0.2000891808
