0.0000000000	0.0000000000
0.0048957352	0.1072335025
0.0049381793	0.1385209713
0.0049398138	0.1068921506
0.0049528290	0.1120847024
0.0049735061	0.1157614483
0.0050019647	0.1289189652
0.0050089464	0.1216434197
0.0050388443	0.1111255524
0.0051404778	0.1456438838
0.0052034365	0.1518419290
0.0054436108	0.1579938485
0.0055031833	0.1667352336
0.0055182117	0.1732292186
0.0058494081	0.1792230878
0.0059931984	0.1822103732
0.0062283271	0.1881829033
0.0065442811	0.1944957355
0.0068067341	0.2008943638
0.0070538189	0.2083299505
0.0074977484	0.2140103579
0.0081638301	0.2206613438
0.0086554505	0.2277672313
0.0092556480	0.2343246021
0.0098291598	0.2415061898
0.0104043858	0.2472661397
0.0110904743	0.2528830575
0.0119946027	0.2575981297
0.0126767841	0.2640817786
0.0136165479	0.2697541386
0.0144626210	0.2744297185
0.0156165628	0.2823503997
0.0168139353	0.2902683241
0.0179300319	0.2986091545
0.0193437867	0.3059522621
0.0204673935	0.3112712028
0.0218185515	0.3177348572
0.0234137040	0.3254505535
0.0248487621	0.3339809294
0.0264517301	0.3420754553
0.0278478690	0.3482845153
0.0294729336	0.3564556336
0.0312377354	0.3643922769
0.0332457504	0.3726578492
0.0352153097	0.3811523569
0.0370822701	0.3884979601
0.0394294090	0.3969310679
0.0419678910	0.4052017327
0.0444332487	0.4141428296
0.0471947055	0.4235601016
0.0496471109	0.4316280002
0.0524897895	0.4395566672
0.0556589237	0.4484554252
0.0591077740	0.4572003395
0.0625647783	0.4657445629
0.0653593791	0.4725935929
0.0692435219	0.4817602097
0.0732220132	0.4914602780
0.0774373861	0.5004540553
0.0817622327	0.5100071032
0.0862025336	0.5176769737
0.0911285552	0.5267416090
0.0962356289	0.5361401578
0.1013097796	0.5459265845
0.1072363693	0.5558272415
0.1129311068	0.5634170481
0.1187200652	0.5730144448
0.1250139563	0.5828995393
0.1317241919	0.5922965544
0.1387292900	0.6021865265
0.1442789632	0.6108052384
0.1516603157	0.6204165738
0.1590764902	0.6299141833
0.1666293748	0.6398779357
0.1753797612	0.6493669273
0.1826556544	0.6566024387
0.1912409757	0.6658746172
0.1999544184	0.6752689691
0.2093563605	0.6839164455
0.2184992343	0.6934443900
0.2270717310	0.7007607046
0.2367762991	0.7099901538
0.2462842495	0.7191652979
0.2561845001	0.7277587111
0.2663702911	0.7352719753
0.2750864460	0.7420376781
0.2858171012	0.7503908514
0.2963448944	0.7585740776
0.3066644215	0.7670657299
0.3175957783	0.7760697051
0.3267247221	0.7833108906
0.3369326314	0.7913737022
0.3482027866	0.7996280384
0.3589994706	0.8077788492
0.3695034027	0.8151595850
0.3794953116	0.8220034515
0.3895726616	0.8284981941
0.3993786330	0.8354334097
0.4104164535	0.8418940793
0.4199539432	0.8479110016
0.4289007392	0.8533302700
0.4386787276	0.8597857767
0.4497811012	0.8656323228
0.4603740417	0.8712210330
0.4712158809	0.8765818703
0.4815721911	0.8820847183
0.4914146526	0.8874970890
0.5018091991	0.8928190519
0.5128006206	0.8981044639
0.5233349408	0.9027435404
0.5330839628	0.9074919960
0.5438909532	0.9120627858
0.5545148135	0.9165612889
0.5647676219	0.9210207718
0.5747236354	0.9250714218
0.5833560763	0.9285281973
0.5934448955	0.9319822080
0.6026714874	0.9359052025
0.6120601786	0.9394220450
0.6144578313	0.9979198204
0.6213176772	0.9426619270
0.6294665431	0.9453571616
0.6383256331	0.9482603362
0.6466665218	0.9509505284
0.6548908846	0.9538081600
0.6626292533	0.9562017025
0.6692080500	0.9584002354
0.6769295263	0.9608116540
0.6830989250	0.9632683848
0.6907109871	0.9652767257
0.6976215503	0.9673897329
0.7033656731	0.9692827859
0.7108449056	0.9712351103
0.7177154671	0.9729456619
0.7235387046	0.9746389335
0.7301166064	0.9763237961
0.7352634181	0.9776336540
0.7417577808	0.9790731799
0.7483289245	0.9803510006
0.7536030158	0.9815001661
0.7590600059	0.9825179034
0.7633837848	0.9834042782
0.7693068084	0.9842627723
0.7748017122	0.9852937680
0.7796245789	0.9862883881
0.7846128663	0.9872296480
0.7888209196	0.9880585969
0.7939229740	0.9888375741
0.7984034731	0.9895997387
0.8029079737	0.9902155714
0.8056955093	0.9909333179
0.8086401202	0.9916137963
0.8129245174	0.9919972864
0.8171251908	0.9926453307
0.8172124905	0.9980371137
0.8206830361	0.9931483365
0.8242347356	0.9934952496
0.8268121130	0.9939406662
0.8305530411	0.9942703944
0.8327950091	0.9946448402
0.8353368111	0.9950774072
0.8383965069	0.9953998386
0.8390743770	0.9956476615
0.8413959917	0.9958217890
0.8446912078	0.9959950743
0.8472410556	0.9962173581
0.8495869542	0.9963773310
0.8524644946	0.9963855091
0.8554009961	0.9964882677
0.8585038814	0.9966338062
0.8617292959	0.9967747911
0.8644035891	0.9969141001
0.8647868852	0.9970230041
0.8665627541	0.9971335104
0.8689959389	0.9972431321
0.8705254042	0.9974589565
0.8728933106	0.9975928934
0.8733587463	0.9981329596
0.8752600354	0.9976473230
0.8778391167	0.9977845398
0.8797320203	0.9979372212
0.8821967812	0.9980366701
0.8848706603	0.9982044962
0.8865568544	0.9982936600
0.8889800383	0.9983388792
0.8915107643	0.9984104603
0.8917140293	0.9982456765
0.8929057337	0.9985293342
0.8951881368	0.9985269903
0.8952198037	0.9985469081
0.8966946779	0.9985241397
0.8975669100	0.9983409056
0.8988657845	0.9985068081
0.8994531444	0.9985934130
0.9012976799	0.9985808672
0.9040432802	0.9984298566
0.9052151497	0.9984150351
0.9054915049	0.9984592158
0.9056235586	0.9984925114
0.9057063892	0.9984678796
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
