0.0000000000	0.0000000000
0.0051804216	0.1619115549
0.0076813148	0.2382310984
0.0108967488	0.3216833096
0.0121399667	0.5155412647
0.0141121829	0.3887303852
0.0149964294	0.5837799214
0.0180421579	0.4514978602
0.0207093549	0.6441586281
0.0246516613	0.5042796006
0.0257081647	0.6988210075
0.0316591288	0.7445516256
0.0378706681	0.5485021398
0.0409426327	0.7784923187
0.0557341908	0.5841654779
0.0626041419	0.8013576277
0.0758992806	0.7469194313
0.0805644873	0.6155492154
0.0854558438	0.8177920686
0.0920863309	0.8011848341
0.1176258993	0.8552132701
0.1204475125	0.8424437299
0.1338129496	0.8864928910
0.1557553957	0.9151658768
0.1618662223	0.8563772776
0.1827338129	0.9341232227
0.2151079137	0.9426540284
0.2640287770	0.9507109005
0.3064633261	0.8682198115
0.3190647482	0.9545023697
0.3529411765	0.8945402810
0.3877697842	0.9571090047
0.3994190269	0.9181931353
0.4444444444	0.9368664414
0.4909222948	0.9519829273
0.5482933914	0.9614085008
0.6238198983	0.9685221412
0.7000726216	0.9733238485
0.7690631808	0.9781255558
0.8315177923	0.9816823760
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
