1500	1621	15	99	6	56	59	18.3952254386	0.2000101932
1500	1621	13	23	58	2	48	18.3952254386	0.2000157782
1500	1621	90	73	61	86	19	18.3952254386	0.2000173875
1500	1621	55	15	63	32	61	18.3952254386	0.2000223998
1500	1621	78	36	57	4	66	18.3952254386	0.2000066914
1500	1621	67	3	27	74	12	18.3952254386	0.2000149950
1500	1621	77	46	83	70	24	18.3952254386	0.2000232889
1500	1621	75	95	9	86	18	18.3952254386	0.2000053055
1500	1621	48	93	77	78	14	18.3952254386	0.2000298190
1500	1621	51	53	90	75	15	18.3952254386	0.2000063421
1500	3249	15	99	6	57	56	18.3268418635	0.2000086828
1500	3249	13	25	59	3	51	18.3268418635	0.2000141292
1500	3249	90	75	61	87	20	18.3268418635	0.2000121573
1500	3249	55	15	67	33	64	18.3268418635	0.2000248924
1500	3249	78	36	58	4	64	18.3268418635	0.2000061047
1500	3249	67	2	27	72	12	18.3268418635	0.2000143317
1500	3249	77	45	83	71	23	18.3268418635	0.2000025298
1500	3249	75	94	9	82	20	18.3268418635	0.2000073264
1500	3249	48	93	79	80	13	18.3268418635	0.2000128719
1500	3249	51	48	90	76	16	18.3268418635	0.2000286189
1500	4860	15	99	5	54	51	18.3792081148	0.2000203008
1500	4860	13	22	59	2	52	18.3792081148	0.2000075340
1500	4860	90	73	58	87	17	18.3792081148	0.2000024267
1500	4860	55	15	68	35	72	18.3792081148	0.2000194566
1500	4860	78	34	57	3	64	18.3792081148	0.2000047649
1500	4860	67	3	26	72	11	18.3792081148	0.2000204029
1500	4860	77	46	83	69	23	18.3792081148	0.2000163552
1500	4860	75	94	10	78	20	18.3792081148	0.2000327710
1500	4860	48	93	78	79	13	18.3792081148	0.2000117531
1500	4860	51	47	90	75	15	18.3792081148	0.2000429477
1500	6479	15	99	8	58	59	18.3535660225	0.2000108482
1500	6479	13	25	62	2	45	18.3535660225	0.2000171529
1500	6479	90	74	61	85	20	18.3535660225	0.2000153775
1500	6479	55	14	69	33	67	18.3535660225	0.2000175798
1500	6479	78	35	57	4	67	18.3535660225	0.2000048875
1500	6479	67	3	27	74	12	18.3535660225	0.2000367543
1500	6479	77	47	84	71	23	18.3535660225	0.2000276305
1500	6479	75	95	10	79	18	18.3535660225	0.2000094192
