0.0000000000	0.0000000000
0.0033416876	0.0970297030
0.0045112782	0.1399339934
0.0070175439	0.1782178218
0.0096908939	0.2237623762
0.0119946690	0.3915943963
0.0145363409	0.2673267327
0.0186583741	0.4643095397
0.0208796091	0.5273515677
0.0215538847	0.3168316832
0.0286539316	0.5870580387
0.0317460317	0.3557755776
0.0370946246	0.6367578386
0.0447786132	0.3993399340
0.0508662817	0.6821214143
0.0586466165	0.4402640264
0.0850733008	0.7294863242
0.1075077743	0.7591727819
0.1348314607	0.7568171658
0.1434917814	0.7878585724
0.1516853933	0.7983907018
0.1721744878	0.8428699151
0.1899155931	0.8135423616
0.2144745539	0.8900312919
0.2478519498	0.9170764417
0.2828816920	0.9327223961
0.3288169200	0.9512740277
0.3879709187	0.9604380867
0.4438202247	0.9673670094
0.4624584718	0.9010842369
0.5003322259	0.9272727273
0.5023132849	0.9720607957
0.5375415282	0.9479566305
0.5820598007	0.9628023353
0.6332225914	0.9728106756
0.6784053156	0.9791492911
0.7269102990	0.9831526272
0.7860465116	0.9859883236
0.8259136213	0.9878231860
0.8710963455	0.9898248540
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
