0.0000000000	0.0000000000
0.0002833664	0.6183731283
0.0019835647	0.7118575476
0.0023118958	0.3486312399
0.0025477707	0.7945130316
0.0039932745	0.5064412238
0.0051005951	0.7899635775
0.0054644809	0.6425120773
0.0059447983	0.8543209877
0.0062340606	0.8486442736
0.0068007934	0.8874949413
0.0069356873	0.7125603865
0.0094577554	0.7471819646
0.0099178237	0.9044921085
0.0101910828	0.9138545953
0.0118895966	0.9475994513
0.0131634820	0.9670781893
0.0134510298	0.7560386473
0.0164352508	0.9117766087
0.0229299363	0.9764060357
0.0266918873	0.7624798712
0.0351374327	0.9166329421
0.0428874735	0.9786008230
0.0468684321	0.7713365539
0.0552200173	0.8787440611
0.0677245679	0.9218939701
0.0788146280	0.7818035427
0.0806794055	0.9796982167
0.0845556514	0.9177855815
0.1130631907	0.9287737758
0.1147540984	0.9516628796
0.1388535032	0.9816186557
0.1423641070	0.9733526131
0.1820534944	0.9832679199
0.2169851380	0.9829903978
0.2277825712	0.9859533154
0.2864538395	0.9863664532
0.4037963762	0.9863664532
0.5401207938	0.9865730221
0.6557377049	0.9876058666
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
