7500	13882	15	99	4	59	53	56.8266760775	0.2006992759
7500	13882	13	15	47	2	38	56.8266760775	0.2002960212
7500	13882	90	82	75	91	24	56.8266760775	0.2005930201
7500	13882	55	18	61	34	57	56.8266760775	0.2006181771
7500	13882	78	43	58	5	55	56.8266760775	0.2013801484
7500	13882	67	4	23	68	9	56.8266760775	0.2022065337
7500	13882	77	54	81	80	32	56.8266760775	0.2004129224
7500	13882	75	95	11	88	14	56.8266760775	0.2011881377
7500	13882	48	92	84	82	18	56.8266760775	0.2018806107
7500	13882	51	48	87	81	22	56.8266760775	0.2018842129
7500	27836	15	99	3	60	54	56.8260095219	0.2003517093
7500	27836	13	15	46	1	37	56.8260095219	0.2003226021
7500	27836	90	83	76	92	24	56.8260095219	0.2007961728
7500	27836	55	18	61	35	57	56.8260095219	0.2000123575
7500	27836	78	43	58	5	54	56.8260095219	0.2001196979
7500	27836	67	3	25	70	9	56.8260095219	0.2006941639
7500	27836	77	54	81	80	32	56.8260095219	0.2001121337
7500	27836	75	95	10	88	14	56.8260095219	0.2001891322
7500	27836	48	92	85	83	20	56.8260095219	0.2009882042
7500	27836	51	48	87	82	21	56.8260095219	0.2009418933
7500	41734	15	99	3	60	54	56.6937594749	0.2008038443
7500	41734	13	15	48	2	37	56.6937594749	0.2006396464
7500	41734	90	82	74	92	23	56.6937594749	0.2005396432
7500	41734	55	18	59	34	57	56.6937594749	0.2004176734
7500	41734	78	44	57	5	54	56.6937594749	0.2009218240
7500	41734	67	3	24	69	10	56.6937594749	0.2006076410
7500	41734	77	53	80	79	31	56.6937594749	0.2009686123
7500	41734	75	95	11	87	14	56.6937594749	0.2012672501
7500	41734	48	91	85	83	18	56.6937594749	0.2001778475
7500	41734	51	49	87	82	21	56.6937594749	0.2009229212
7500	55801	15	99	3	60	54	56.7949610547	0.2007819040
7500	55801	13	15	48	2	38	56.7949610547	0.2011769146
7500	55801	90	82	75	92	24	56.7949610547	0.2002627472
7500	55801	55	17	59	34	57	56.7949610547	0.2009046973
7500	55801	78	43	59	6	55	56.7949610547	0.2006821863
7500	55801	67	3	22	69	8	56.7949610547	0.2003458742
7500	55801	77	55	81	80	31	56.7949610547	0.2000187886
7500	55801	75	95	11	88	14	56.7949610547	0.2011076063
7500	55801	48	91	85	84	18	56.7949610547	0.2007582798
7500	55801	51	48	88	82	21	56.7949610547	0.2010483766
7500	69831	15	99	4	59	53	56.5531164708	0.2000972425
7500	69831	13	15	47	1	38	56.5531164708	0.2014084666
7500	69831	90	83	75	92	23	56.5531164708	0.2003624305
7500	69831	55	18	60	33	57	56.5531164708	0.2003515134
7500	69831	78	44	58	5	54	56.5531164708	0.2011687979
7500	69831	67	3	23	68	9	56.5531164708	0.2003402385
7500	69831	77	54	81	80	31	56.5531164708	0.2006742081
7500	69831	75	94	10	88	14	56.5531164708	0.2009093297
7500	69831	48	92	84	83	19	56.5531164708	0.2009260739
7500	69831	51	48	87	81	22	56.5531164708	0.2012422661
