1500	1621	15	99	6	56	59	16.6220943111	0.2000310556
1500	1621	13	23	58	2	48	16.6220943111	0.2000655678
1500	1621	90	73	61	86	19	16.6220943111	0.2001003064
1500	1621	55	15	63	32	61	16.6220943111	0.2001030230
1500	1621	78	36	57	4	66	16.6220943111	0.2000362029
1500	1621	67	3	27	74	12	16.6220943111	0.2000673448
1500	1621	77	46	83	70	24	16.6220943111	0.2001160732
1500	1621	75	95	9	86	18	16.6220943111	0.2000423929
1500	1621	48	93	77	78	14	16.6220943111	0.2001429993
1500	1621	51	53	90	75	15	16.6220943111	0.2000236215
1500	3249	15	99	6	57	56	16.5537107360	0.2000466327
1500	3249	13	25	59	3	51	16.5537107360	0.2000551159
1500	3249	90	75	61	87	20	16.5537107360	0.2000912567
1500	3249	55	15	67	33	64	16.5537107360	0.2001185745
1500	3249	78	36	58	4	64	16.5537107360	0.2000373332
1500	3249	67	2	27	72	12	16.5537107360	0.2000526041
1500	3249	77	45	83	71	23	16.5537107360	0.2000183727
1500	3249	75	94	9	82	20	16.5537107360	0.2000470222
1500	3249	48	93	79	80	13	16.5537107360	0.2001028374
1500	3249	51	48	90	76	16	16.5537107360	0.2001019642
1500	4860	15	99	5	54	51	16.6060769873	0.2001078724
1500	4860	13	22	59	2	52	16.6060769873	0.2000328064
1500	4860	90	73	58	87	17	16.6060769873	0.2000196485
1500	4860	55	15	68	35	72	16.6060769873	0.2000900325
1500	4860	78	34	57	3	64	16.6060769873	0.2000153161
1500	4860	67	3	26	72	11	16.6060769873	0.2000511836
1500	4860	77	46	83	69	23	16.6060769873	0.2000592633
1500	4860	75	94	10	78	20	16.6060769873	0.2001352398
1500	4860	48	93	78	79	13	16.6060769873	0.2000407991
1500	4860	51	47	90	75	15	16.6060769873	0.2001649772
1500	6479	15	99	8	58	59	16.5804348951	0.2000426164
1500	6479	13	25	62	2	45	16.5804348951	0.2001082473
1500	6479	90	74	61	85	20	16.5804348951	0.2001183235
1500	6479	55	14	69	33	67	16.5804348951	0.2000741314
1500	6479	78	35	57	4	67	16.5804348951	0.2000370475
1500	6479	67	3	27	74	12	16.5804348951	0.2001348662
1500	6479	77	47	84	71	23	16.5804348951	0.2001589432
1500	6479	75	95	10	79	18	16.5804348951	0.2000370208
1500	6479	48	93	76	75	14	16.5804348951	0.2000885526
1500	6479	51	50	90	75	16	16.5804348951	0.2000895800
1500	8104	15	99	4	55	57	16.5931183769	0.2002293548
1500	8104	13	26	60	3	46	16.5931183769	0.2000850961
1500	8104	90	74	61	87	20	16.5931183769	0.2000408475
1500	8104	55	15	70	31	57	16.5931183769	0.2001001890
1500	8104	78	36	61	4	58	16.5931183769	0.2000655949
1500	8104	67	2	27	74	13	16.5931183769	0.2000615224
1500	8104	77	46	85	75	21	16.5931183769	0.2001373846
1500	8104	75	95	9	84	18	16.5931183769	0.2001318687
1500	8104	48	93	81	77	14	16.5931183769	0.2001243038
1500	8104	51	49	90	75	15	16.5931183769	0.2001440426
2000	2233	15	99	6	56	55	19.0745484369	0.2000649745
2000	2233	13	23	56	2	46	19.0745484369	0.2000822136
2000	2233	90	74	64	88	20	19.0745484369	0.2000462439
2000	2233	55	16	66	34	63	19.0745484369	0.2000391912
2000	2233	78	37	57	4	63	19.0745484369	0.2000278064
2000	2233	67	3	27	71	12	19.0745484369	0.2000434882
2000	2233	77	47	84	72	25	19.0745484369	0.2002280133
2000	2233	75	94	9	85	18	19.0745484369	0.2000786592
2000	2233	48	92	78	79	15	19.0745484369	0.2001256737
2000	2233	51	50	89	77	17	19.0745484369	0.2000848613
2000	4445	15	99	5	55	52	19.0344503988	0.2000870143
2000	4445	13	22	57	1	47	19.0344503988	0.2000329319
2000	4445	90	76	66	88	20	19.0344503988	0.2000750151
