0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0005709836	0.0029206626
0.0024656112	0.0102005231
0.0075525564	0.0336094159
0.0283415520	0.0983435048
0.0460160914	0.1473844813
0.0815499714	0.2283367075
0.0816766156	0.2197471665
0.1494792832	0.3522512423
0.2440036786	0.4926129804
0.3366639326	0.5993441197
0.4161757761	0.6735824117
0.5445529789	0.7823715428
0.6571968285	0.8573292954
0.7191857430	0.8946743186
0.7897745632	0.9297940335
0.8413362702	0.9623871266
0.8490294037	0.9531848679
0.8726138032	0.9717179903
0.9209985316	0.9864551980
0.9544052863	0.9930307942
0.9688693098	0.9956587173
0.9862701909	0.9982634869
0.9952276065	0.9994906228
0.9952276065	0.9994906228
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
